"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"24334",8192,0,0.003785742,337,337,16,16,21,2048,11,42360477,87220992,29073664,908552,68141400,48205677,15166985,19988144,1817104,2725656,908552,42315771,2529340530,113569,99.857712,1.610706,0.934184,85.912895,28.637632,40.318288,36.273127,28.637632,85.912895,62.962937,100,100,1.856597,75,37.451501,1.136364,1.000006,2,2,22713800,1817114,5451312,1817104,5116521,10904002,3634216,1431.881589,114.551158,85.923754,28.637695,2446809,1817104,33164914,25439456,959430912,29073664,0,0,0,0,0,7,3,1,63368243,494252288,0,610546944,29073664,814062592,232589312,2427781,19.130963,5.898229,0,12.856588
"23434",7936,0,0.000523261,125,125,16,16,21,2048,11,5903046,12000000,4000000,125000,9375000,6634426,2086733,2750000,250000,375000,125000,5850458,348353766,15625,99.025639,1.603402,0.930359,85.171718,28.390573,41.402938,36.097364,28.390573,85.171718,62.962776,100,100,1.848886,75,37.298523,1.136364,1.00004,2,2,3125000,250010,750000,250000,729167,1500127,500010,1419.528638,113.566834,85.17893,28.391141,336773,250000,4566405,3500000,1.32e+08,4000000,0,0,0,0,0,7,3,1,8721184,68000000,0,84000000,4000000,112000000,32000000,356768,20.257696,5.823265,0,13.026673
"20986",7680,0,0.006605026,445,445,16,16,21,2048,11,73884468,152083200,50694400,1584200,118815000,84050898,26444304,34852400,3168400,4752600,1584200,73823118,4415072996,198025,99.919925,1.609329,0.934535,85.834568,28.611523,41.493986,36.178717,28.611523,85.834568,62.962945,100,100,1.854913,75,37.417794,1.136364,1.000004,2,2,39605000,3168412,9505200,3168400,9189972,19012333,6336829,1430.576131,114.446524,85.843296,28.611654,4267427,3168400,57843373,44357600,1672915200,50694400,0,0,0,0,0,7,3,1,110495074,861804800,0,1064582400,50694400,1419443200,405555200,4497305,20.30595,5.896435,0,12.90491
"2329",2560,0,0.000362974,104,104,16,16,21,2048,11,4113606,8306688,2768896,86528,6489600,4594803,1444540,1903616,173056,259584,86528,4056497,241709574,10816,98.611705,1.59899,0.930554,84.905256,28.301752,41.616688,35.695604,28.301752,84.905256,62.962963,100,100,1.844913,75,37.220187,1.136364,1,2,2,2163200,173056,519168,173056,508945,1038642,346120,1415.087595,113.207008,84.930278,28.302406,233235,173056,3160244,2422784,91373568,2768896,0,0,0,0,0,7,3,1,6039742,47071232,0,58146816,2768896,77529088,22151168,246248,20.135823,5.784511,0,12.986004
"6817",4352,0,0.001034939,176,176,16,16,21,2048,11,11631510,23789568,7929856,247808,18585600,13149434,4136484,5451776,495616,743424,247808,11575191,690967764,30976,99.490995,1.606553,0.932716,85.536051,28.512017,41.402386,35.936264,28.512017,85.536051,62.962963,100,100,1.851336,75,37.346633,1.136364,1,2,2,6195200,495616,1486848,495616,1439371,2974198,991322,1425.600847,114.048068,85.55049,28.514606,667509,495616,9050371,6938624,261685248,7929856,0,0,0,0,0,7,3,1,17287465,134807552,0,166526976,7929856,222035968,63438848,694391,19.973617,5.858844,0,12.956377
"7687",4608,0,0.001010619,174,174,16,16,21,2048,11,11371575,23251968,7750656,242208,18165600,12854694,4043504,5328576,484416,726624,242208,11310531,674946642,30276,99.463188,1.60787,0.933046,85.592451,28.530817,41.667163,35.889982,28.530817,85.592451,62.962963,100,100,1.851526,75,37.351279,1.136364,1,2,2,6055200,484416,1453248,484416,1414908,2906778,968840,1426.540851,114.123268,85.600756,28.531053,652068,484416,8844490,6781824,255771648,7750656,0,0,0,0,0,7,3,1,16898512,131761152,0,162763776,7750656,217018368,62005248,684450,20.156144,5.857342,0,12.793421
"9640",5120,0,0.000722397,147,147,16,16,21,2048,11,8129157,16595712,5531904,172872,12965400,9175040,2885831,3803184,345744,518616,172872,8070422,481581848,21609,99.296938,1.606009,0.932382,85.414702,28.471567,41.642706,36.316063,28.471567,85.414702,62.962963,100,100,1.851875,75,37.358663,1.136364,1,2,2,4321800,345744,1037232,345744,1011375,2074602,691534,1423.578373,113.88627,85.420384,28.473461,465894,345744,6313047,4840416,182552832,5531904,0,0,0,0,0,7,3,1,12062371,94042368,0,116169984,5531904,154893312,44255232,500569,20.610602,5.84806,0,12.902921
"9832",5120,0,0.000231839,83,83,16,16,21,2048,11,2652444,5290752,1763584,55112,4133400,2928679,920106,1212464,110224,165336,55112,2586372,153592364,6889,97.862273,1.595381,0.927895,84.175765,28.058588,41.433792,35.86008,28.058588,84.175765,62.961905,100,100,1.837198,75,37.068254,1.136364,1.000227,2,2,1377800,110249,330672,110224,325533,661549,220462,1402.929422,112.25981,84.201858,28.06037,148483,110224,2014755,1543136,58198272,1763584,0,0,0,0,0,7,3,1,3848185,29980928,0,37035264,1763584,49380352,14108672,160880,20.476782,5.7139,0,12.970172
"23056",7936,0,0.002103254,251,251,16,16,21,2048,11,23564766,48384768,16128256,504008,37800600,26740642,8413619,11088176,1008016,1512024,504008,23506964,1403176902,63001,99.757286,1.607748,0.932506,85.700114,28.566705,41.397117,36.33817,28.566705,85.700114,62.96282,100,100,1.853382,75,37.387075,1.136364,1.000031,2,2,12600200,1008047,3024048,1008016,2921510,6048494,2016049,1428.335225,114.270332,85.705753,28.566945,1357441,1008016,18403818,14112224,532232448,16128256,0,0,0,0,0,7,3,1,35155173,274180352,0,338693376,16128256,451591168,129026048,1436577,20.355962,5.881756,0,12.926658
"20344",7424,0,0.001070651,179,179,16,16,21,2048,11,12023622,24607488,8202496,256328,19224600,13604883,4279784,5639216,512656,768984,256328,11965629,713332936,32041,99.517674,1.606397,0.931222,85.507989,28.502663,41.649095,36.44915,28.502663,85.507989,62.962917,100,100,1.852265,75,37.364941,1.136364,1.00001,2,2,6408200,512661,1537968,512656,1498222,3076270,1025322,1425.133144,114.011763,85.517273,28.502941,690939,512656,9362800,7177184,270682368,8202496,0,0,0,0,0,7,3,1,17883801,139442432,0,172252416,8202496,229669888,65619968,747000,20.765864,5.862643,0,12.973178
"19207",7168,0,0.00029651,94,94,16,16,21,2048,11,3371454,6786048,2262016,70688,5301600,3754004,1179917,1555136,141376,212064,70688,3311002,196786578,8836,98.274661,1.599506,0.928659,84.596872,28.198957,41.555246,35.862936,28.198957,84.596872,62.962765,100,100,1.845286,75,37.228642,1.136364,1.000042,2,2,1767200,141382,424128,141376,416676,848415,282772,1409.947873,112.800617,84.61273,28.200952,190477,141376,2583126,1979264,74646528,2262016,0,0,0,0,0,7,3,1,4933964,38454272,0,47502336,2262016,63336448,18096128,204608,20.405629,5.765821,0,12.989766
"1135",1792,0,0.000165312,70,70,16,16,21,2048,11,1905036,3763200,1254400,39200,2940000,2083883,654553,862400,78400,117600,39200,1844705,109314844,4900,96.969506,1.594026,0.925917,83.532024,27.844008,41.290284,35.099254,27.844008,83.532024,62.959394,100,100,1.836333,75,37.052672,1.136364,1.000765,2,2,980000,78460,235200,78400,232521,470560,156957,1392.200393,111.461268,83.560436,27.871887,105691,78400,1432181,1097600,41395200,1254400,0,0,0,0,0,6,3,1,2737902,21324800,0,26342400,1254400,35123200,10035200,112065,19.90012,5.658686,0,13.030206
"24895",8192,0,0.000752124,150,150,16,16,21,2048,11,8456256,17280000,5760000,180000,13500000,9553492,3004907,3960000,360000,540000,180000,8401782,501038428,22500,99.31543,1.607312,0.932089,85.498158,28.499386,40.348678,35.967808,28.499386,85.498158,62.962885,100,100,1.852926,75,37.378907,1.136364,1.000017,2,2,4500000,360006,1080000,360000,1019357,2160276,720017,1424.969294,113.999443,85.509082,28.500059,484824,360000,6572059,5040000,190080000,5760000,0,0,0,0,0,7,3,1,12556871,97920000,0,120960000,5760000,161280000,46080000,478339,18.933844,5.853654,0,12.99895
"12334",5888,0,0.003104114,305,305,16,16,21,2048,11,34756020,71443200,23814400,744200,55815000,39487323,12423490,16372400,1488400,2232600,744200,34696956,2072572990,93025,99.830061,1.608697,0.933458,85.78447,28.594823,41.554547,36.556303,28.594823,85.78447,62.962935,100,100,1.854177,75,37.403002,1.136364,1.000006,2,2,18605000,1488409,4465200,1488400,4325943,8931542,2976838,1429.741159,114.379984,85.795439,28.595188,2004385,1488400,27174031,20837600,785875200,23814400,0,0,0,0,0,7,3,1,51907339,404844800,0,500102400,23814400,666803200,190515200,2157627,20.725935,5.888332,0,12.956743
"1291",1792,0,1.3056e-05,18,18,16,16,21,2048,11,197940,248832,82944,2592,194400,141171,43450,57024,5184,7776,2592,144570,7662936,324,70.741134,1.380299,0.828203,57.841722,19.280574,21.073251,24.68278,19.280574,57.841722,62.947672,100,100,1.629102,75,32.970362,1.136364,1.003279,2,2,64800,5201,15552,5184,11332,31260,10465,964.028699,77.375205,58.131823,19.460957,7155,5184,95903,72576,2737152,82944,0,0,0,0,0,4,2,1,184667,1410048,0,1741824,82944,2322432,663552,6321,11.754679,3.601091,0,12.071766
"20776",7424,0,4.3744e-05,35,35,16,16,21,2048,11,534294,940800,313600,9800,735000,523356,163674,215600,19600,29400,9800,477670,27459636,1225,89.263215,1.531508,0.895308,75.922904,25.307635,38.090573,32.400229,25.307635,75.922904,62.955825,100,100,1.784171,75,36.025406,1.136364,1.001531,2,2,245000,19630,58800,19600,59000,117795,39211,1265.38174,101.385484,76.048797,25.314736,26580,19600,359471,274400,10348800,313600,0,0,0,0,0,6,3,1,687261,5331200,0,6585600,313600,8780800,2508800,28879,18.644367,5.044039,0,13.277788
"12667",5888,0,0.00125673,194,194,16,16,21,2048,11,14103600,28904448,9634816,301088,22581600,15976193,5025958,6623936,602176,903264,301088,14045055,838959478,37636,99.584893,1.607668,0.93326,85.602671,28.534224,41.581143,36.419024,28.534224,85.602671,62.962932,100,100,1.853187,75,37.383533,1.136364,1.000007,2,2,7527200,602180,1806528,602176,1755027,3613508,1204367,1426.711182,114.137653,85.61338,28.534579,810902,602176,10993984,8430464,317948928,9634816,0,0,0,0,0,7,3,1,21001969,163791872,0,202331136,9634816,269774848,77078528,870696,20.629047,5.870785,0,12.957831
"2305",2560,0,0.000420158,112,112,16,16,21,2048,11,4755777,9633792,3211264,100352,7526400,5327985,1675381,2207744,200704,301056,100352,4698327,279945126,12544,98.758331,1.602651,0.931,85.055936,28.351979,41.643735,35.744465,28.351979,85.055936,62.962963,100,100,1.847829,75,37.277914,1.136364,1,2,2,2508800,200704,602112,200704,589593,1204505,401419,1417.598938,113.407915,85.075784,28.352756,270466,200704,3665402,2809856,105971712,3211264,0,0,0,0,0,7,3,1,7003341,54591488,0,67436544,3211264,89915392,25690112,285662,20.176685,5.802795,0,12.905239
"24865",8192,0,0.000854844,160,160,16,16,21,2048,11,9622248,19660800,6553600,204800,15360000,10869505,3419245,4505600,409600,614400,204800,9555922,570133014,25600,99.389342,1.607675,0.932402,85.566502,28.522167,40.351103,35.987859,28.522167,85.566502,62.96286,100,100,1.851625,75,37.352346,1.136364,1.000022,2,2,5120000,409609,1228800,409600,1158945,2457688,819213,1426.108365,114.091176,85.569566,28.52262,551527,409600,7478354,5734400,216268800,6553600,0,0,0,0,0,7,3,1,14289258,111411200,0,137625600,6553600,183500800,52428800,543688,18.929639,5.853102,0,12.858691
"21625",7680,0,0.00179676,232,232,16,16,21,2048,11,20143815,41336832,13778944,430592,32294400,22847812,7188249,9473024,861184,1291776,430592,20085560,1199886890,53824,99.717923,1.608056,0.933543,85.672027,28.557342,41.605807,36.048097,28.557342,85.672027,62.962936,100,100,1.853155,75,37.382474,1.136364,1.000006,2,2,10764800,861189,2583552,861184,2509355,5167347,1722379,1427.867119,114.230033,85.676056,28.557525,1160596,861184,15723102,12056576,454705152,13778944,0,0,0,0,0,7,3,1,30034071,234242048,0,289357824,13778944,385810432,110231552,1223170,20.2805,5.87837,0,12.913822
"3409",3072,0,0.000420094,112,112,16,16,21,2048,11,4750728,9633792,3211264,100352,7526400,5327275,1675185,2207744,200704,301056,100352,4694022,279974142,12544,98.806372,1.603026,0.931733,85.077713,28.359238,40.990292,35.820945,28.359238,85.077713,62.962963,100,100,1.848874,75,37.299442,1.136364,1,2,2,2508800,200704,602112,200704,580193,1204425,401576,1417.961879,113.43695,85.091913,28.371107,270364,200704,3664296,2809856,105971712,3211264,0,0,0,0,0,7,3,1,7003376,54591488,0,67436544,3211264,89915392,25690112,276969,19.567696,5.808962,0,12.967596
"2233",2560,0,0.000618237,136,136,16,16,21,2048,11,6967356,14204928,4734976,147968,11097600,7853032,2470061,3255296,295936,443904,147968,6911903,412408652,18496,99.172527,1.605343,0.932152,85.386582,28.462194,41.67146,35.832323,28.462194,85.386582,62.962963,100,100,1.851477,75,37.349988,1.136364,1,2,2,3699200,295936,887808,295936,866559,1775918,591891,1423.109704,113.848776,85.401105,28.463108,398431,295936,5404247,4143104,156254208,4734976,0,0,0,0,0,7,3,1,10324722,80494592,0,99434496,4734976,132579328,37879808,418975,20.147849,5.840264,0,13.125256
"15205",6400,0,0.000593693,132,132,16,16,21,2048,11,6579390,13381632,4460544,139392,10454400,7399683,2327259,3066624,278784,418176,139392,6516696,388610518,17424,99.113459,1.603553,0.931258,85.248859,28.416286,41.635001,36.109765,28.416286,85.248859,62.962896,100,100,1.848427,75,37.288449,1.136364,1.000014,2,2,3484800,278788,836352,278784,816938,1673180,557580,1420.814319,113.666776,85.273118,28.416898,375519,278784,5091404,3902976,147197952,4460544,0,0,0,0,0,7,3,1,9726410,75829248,0,93671424,4460544,124895232,35684352,401846,20.479961,5.826194,0,12.919253
"18697",7168,0,0.002324949,264,264,16,16,21,2048,11,26038080,53526528,17842176,557568,41817600,29585690,9307731,12266496,1115136,1672704,557568,25983866,1552313824,69696,99.776404,1.609586,0.933587,85.777115,28.592372,41.59193,36.359228,28.592372,85.777115,62.962946,100,100,1.855328,75,37.426511,1.136364,1.000004,2,2,13939200,1115140,3345408,1115136,3244268,6691112,2230285,1429.618578,114.369897,85.780909,28.592538,1501246,1115136,20357878,15611904,588791808,17842176,0,0,0,0,0,7,3,1,38894050,303316992,0,374685696,17842176,499580928,142737408,1602602,20.545562,5.888729,0,12.939121
"20596",7424,0,0.000302974,95,95,16,16,21,2048,11,3445998,6931200,2310400,72200,5415000,3834846,1205509,1588400,144400,216600,72200,3390862,201074826,9025,98.362419,1.598406,0.927399,84.514325,28.171442,41.547414,36.064615,28.171442,84.514325,62.962898,100,100,1.842743,75,37.175943,1.136364,1.000014,2,2,1805000,144402,433200,144400,425924,866591,288817,1408.572086,112.687328,84.532957,28.1731,194653,144400,2638271,2021600,76243200,2310400,0,0,0,0,0,7,3,1,5040414,39276800,0,48518400,2310400,64691200,18483200,211921,20.672161,5.761756,0,13.06095
"21085",7680,0,0.005661798,412,412,16,16,21,2048,11,63332862,130363392,43454464,1357952,101846400,72043880,22669004,29874944,2715904,4073856,1357952,63282863,3784189614,169744,99.908064,1.609462,0.934344,85.816512,28.605504,41.489153,36.135864,28.605504,85.816512,62.962956,100,100,1.855118,75,37.421347,1.136364,1.000001,2,2,33948800,2715908,8147712,2715904,7878243,16296733,5431830,1430.275208,114.422185,85.823406,28.60562,3657581,2715904,49579333,38022656,1433997312,43454464,0,0,0,0,0,7,3,1,94716368,738725888,0,912543744,43454464,1216724992,347635712,3849369,20.271913,5.896414,0,12.89355
"20716",7424,0,0.000103199,55,55,16,16,21,2048,11,1214655,2323200,774400,24200,1815000,1288002,404026,532400,48400,72600,24200,1157336,67960152,3025,94.878463,1.572898,0.917519,81.660984,27.220328,40.723917,34.869015,27.220328,81.660984,62.960169,100,100,1.819639,75,36.721742,1.136364,1.000599,2,2,605000,48429,145200,48400,144821,290579,96814,1361.016402,108.946551,81.711319,27.224265,65480,48400,885414,677600,25555200,774400,0,0,0,0,0,6,3,1,1692793,13164800,0,16262400,774400,21683200,6195200,71679,20.156259,5.478922,0,12.860156
"11971",5632,0,0.000114336,58,58,16,16,21,2048,11,1334073,2583552,861184,26912,2018400,1431909,449407,592064,53824,80736,26912,1277317,75590248,3364,95.74566,1.578881,0.921673,82.136266,27.378755,40.694513,35.063261,27.378755,82.136266,62.950401,100,100,1.824702,75,36.821635,1.136364,1.002694,2,2,672800,53969,161472,53824,160003,323037,107668,1368.937761,109.810051,82.159919,27.383842,72549,53824,984587,753536,28419072,861184,0,0,0,0,0,6,3,1,1881795,14640128,0,18084864,861184,24113152,6889472,78825,20.04803,5.547523,0,12.727159
"11413",5632,0,0.001986326,244,244,16,16,21,2048,11,22264908,45723648,15241216,476288,35721600,25271915,7950536,10478336,952576,1428864,476288,22206049,1327656352,59536,99.735642,1.608474,0.93409,85.671537,28.557179,41.449544,36.542013,28.557179,85.671537,62.962963,100,100,1.854134,75,37.402479,1.136364,1,2,2,11907200,952576,2857728,952576,2765248,5716206,1905161,1427.858942,114.228715,85.682779,28.557314,1282419,952576,17394696,13336064,502960128,15241216,0,0,0,0,0,7,3,1,33221928,259100672,0,320065536,15241216,426754048,121929728,1376848,20.638193,5.882764,0,12.87703
"15538",6400,0,1.7472e-05,21,21,16,16,21,2048,11,242730,338688,112896,3528,264600,191046,58979,77616,7056,10584,3528,182922,10361474,441,75.568327,1.403245,0.858589,63.348452,21.116151,30.727052,26.947333,21.116151,63.348452,62.9438,100,100,1.683389,75,34.047332,1.136364,1.00411,2,2,88200,7085,21168,7056,20535,42430,14123,1055.807535,84.81175,63.489107,21.13261,9618,7056,130158,98784,3725568,112896,0,0,0,0,0,5,3,1,249808,1919232,0,2370816,112896,3161088,903168,10022,14.996178,3.997034,0,12.421966
"8344",4864,0,0.002238774,259,259,16,16,21,2048,11,25076811,51518208,17172736,536648,40248600,28474215,8958630,11806256,1073296,1609944,536648,25019824,1494084006,67081,99.755914,1.608671,0.933064,85.789725,28.596575,41.580716,36.438522,28.596575,85.789725,62.962959,100,100,1.854475,75,37.40896,1.136364,1.000001,2,2,13416200,1073297,3219888,1073296,3121242,6440733,2146657,1429.828756,114.386407,85.802474,28.597441,1445893,1073296,19594846,15026144,566700288,17172736,0,0,0,0,0,7,3,1,37432306,291936512,0,360627456,17172736,480836608,137381888,1546695,20.604838,5.885047,0,12.941297
"24448",8192,0,0.002980531,299,299,16,16,21,2048,11,33364428,68659968,22886656,715208,53640600,37947150,11939167,15734576,1430416,2145624,715208,33299378,1991076646,89401,99.824885,1.610355,0.934269,85.879949,28.62665,40.291529,36.254884,28.62665,85.879949,62.96296,100,100,1.856287,75,37.445441,1.136364,1.000001,2,2,17880200,1430417,4291248,1430416,4026573,8582701,2860846,1431.33248,114.506678,85.882,28.62679,1926288,1430416,26107058,20025824,755259648,22886656,0,0,0,0,0,7,3,1,49884663,389073152,0,480619776,22886656,640826368,183093248,1908006,19.092285,5.894967,0,12.902035
"14782",6400,0,0.002531381,273,273,16,16,21,2048,11,27861471,57238272,19079424,596232,44717400,31634202,9953742,13117104,1192464,1788696,596232,27804282,1660902650,74529,99.794738,1.608386,0.933498,85.7272,28.575733,41.558554,36.394554,28.575733,85.7272,62.9629,100,100,1.853821,75,37.395581,1.136364,1.000013,2,2,14905800,1192480,3577392,1192464,3468473,7156715,2384951,1428.78667,114.304467,85.750337,28.576009,1606047,1192464,21771074,16694496,629620992,19079424,0,0,0,0,0,7,3,1,41590291,324350208,0,400667904,19079424,534223872,152635392,1718237,20.587574,5.884966,0,12.910593
"8479",4864,0,0.001528121,214,214,16,16,21,2048,11,17149890,35171328,11723776,366368,27477600,19442132,6116746,8060096,732736,1099104,366368,17090041,1019874976,45796,99.651024,1.608408,0.932791,85.682975,28.560992,41.602944,36.354462,28.560992,85.682975,62.962938,100,100,1.853455,75,37.388556,1.136364,1.000005,2,2,9159200,732740,2198208,732736,2134658,4397938,1465482,1428.049589,114.244591,85.712638,28.561187,986865,732736,13377045,10258304,386884608,11723776,0,0,0,0,0,7,3,1,25555919,199304192,0,246199296,11723776,328265728,93790208,1054868,20.558616,5.874743,0,12.85719
"16792",6656,0,1.4368e-05,19,19,16,16,21,2048,11,212943,277248,92416,2888,216600,156812,48342,63536,5776,8664,2888,153060,8259062,361,72.016455,1.374758,0.841426,59.790974,19.930325,28.900006,25.470168,19.930325,59.790974,62.937941,100,100,1.653012,75,33.444514,1.136364,1.005367,2,2,72200,5807,17328,5776,16751,34784,11554,996.516233,80.149166,60.011809,19.933775,7937,5776,106726,80864,3049728,92416,0,0,0,0,0,4,3,1,205296,1571072,0,1940736,92416,2587648,739328,8200,14.147218,3.729637,0,12.108116
"20611",7424,0,0.000272319,90,90,16,16,21,2048,11,3103863,6220800,2073600,64800,4860000,3441571,1082031,1425600,129600,194400,64800,3046915,180488114,8100,98.070211,1.595721,0.926445,84.338521,28.11284,41.480106,35.867624,28.11284,84.338521,62.962171,100,100,1.841556,75,37.152218,1.136364,1.00017,2,2,1620000,129622,388800,129600,382446,777869,259213,1405.642023,112.470451,84.367697,28.11425,174656,129600,2368169,1814400,68428800,2073600,0,0,0,0,0,7,3,1,4524566,35251200,0,43545600,2073600,58060800,16588800,188942,20.492655,5.741233,0,13.104913
