"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"8236",4864,0,0.004024942,295,295,16,16,21,2048,11,32338272,66835200,22278400,696200,52215000,36423381,11562344,15316400,1392400,2088600,696200,32325320,1862263546,87025,99.907187,1.61615,0.90019,66.006389,22.00213,40.878903,22.00213,22.00213,66.006389,62.962668,100,100,1.843122,75,37.131161,1.136364,1.000063,2,2,17405000,1392488,4177200,1392400,5174025,8354516,2784809,1100.106485,88.014081,66.007306,22.002201,1816902,1392400,23448452,22278496,735187200,22278400,0,0,0,0,0,7,4,1,47985725,378732800,0,467846400,22278400,623795200,178227200,0,0,5.920384,0,6.731589
"17338",6912,0,0.00311352,269,269,16,16,21,2048,11,26808136,55573248,18524416,578888,43416600,30280632,9614551,12735536,1157776,1736664,578888,26777793,1543079632,72361,99.886814,1.621366,0.900424,66.215822,22.071941,36.372054,22.071941,22.071941,66.215822,62.962379,100,100,1.84891,75,37.246519,1.136364,1.000125,2,2,14472200,1157921,3473328,1157776,3815767,6946778,2315553,1103.59703,88.29882,66.216985,22.07195,1509836,1157776,19489688,18524567,611305728,18524416,0,0,0,0,0,7,4,1,39895183,314915072,0,389012736,18524416,518683648,148195328,0,0,5.938279,0,6.845989
"20590",7424,0,0.000399741,97,97,16,16,21,2048,11,3467834,7226112,2408704,75272,5645400,3939139,1249852,1655984,150544,225816,75272,3441084,197679700,9409,99.175393,1.641468,0.898975,66.745923,22.248641,22.709075,22.248641,22.248641,66.745923,62.954754,100,100,1.872171,75,37.719046,1.136364,1.00176,2,2,1881800,150809,451632,150544,307319,903378,301093,1112.432049,89.15122,66.754347,22.24901,196376,150544,2532575,2409006,79487232,2408704,0,0,0,0,0,7,3,1,5188991,40947968,0,50582784,2408704,67443712,19269632,0,0,5.969086,0,7.314091
"19642",7424,0,0.007385274,413,413,16,16,21,2048,11,63535216,130996992,43665664,1364552,102341400,71413131,22665161,30020144,2729104,4093656,1364552,63504855,3661571526,170569,99.952214,1.611552,0.900762,65.837862,21.945954,43.939494,21.945954,21.945954,65.837862,62.962674,100,100,1.838339,75,37.035866,1.136364,1.000062,2,2,34113800,2729273,8187312,2729104,10928251,16374742,5458213,1097.297706,87.789253,65.838337,21.945974,3560627,2729104,45982066,43665831,1440966912,43665664,0,0,0,0,0,7,4,1,94078292,742316288,0,916978944,43665664,1222638592,349325312,0,0,5.906202,0,6.689889
"4705",3584,0,0.000532222,112,112,16,16,21,2048,11,4612192,9633792,3211264,100352,7526400,5251952,1666453,2207744,200704,301056,100352,4579415,263715066,12544,99.310046,1.643186,0.899463,66.885848,22.295283,22.693801,22.295283,22.295283,66.885848,62.960175,100,100,1.874272,75,37.761169,1.136364,1.000598,2,2,2508800,200824,602112,200704,408583,1204324,401409,1114.764132,89.234452,66.891402,22.295338,261819,200704,3378439,3211479,105971712,3211264,0,0,0,0,0,7,3,1,6918405,54591488,0,67436544,3211264,89915392,25690112,0,0,5.983446,0,7.344234
"12136",5632,0,1.92e-06,3,3,16,16,21,2048,11,45828,6912,2304,72,5400,4082,1223,1584,144,216,72,14683,127968,9,36.885747,0.319451,0.13764,6.963009,2.321003,3.247792,2.321003,2.321003,6.963009,62.962963,100,100,0.386181,75,7.845776,1.136364,1,2,2,1800,144,432,144,403,980,293,116.050147,9.284012,7.897857,2.361298,215,144,2502,2304,76032,2304,0,0,0,0,0,1,1,1,5305,39168,0,48384,2304,64512,18432,0,0,0.43205,0,0.465629
"727",1536,0,0.000405375,94,94,16,16,21,2048,11,3263416,6786048,2262016,70688,5301600,3700039,1173737,1555136,141376,212064,70688,3225277,185450860,8836,99.020352,1.640628,0.898425,62.641082,20.880361,21.325141,20.880361,20.880361,62.641082,62.958774,100,100,1.871457,75,37.705844,1.136364,1.000898,2,2,1767200,141503,424128,141376,288775,848322,282752,1044.018032,83.596471,62.645956,20.880361,184284,141376,2379479,2262199,74646528,2262016,0,0,0,0,0,7,3,1,4873776,38454272,0,47502336,2262016,63336448,18096128,0,0,5.956703,0,7.401325
"12601",5888,0,0.00199183,216,216,16,16,21,2048,11,17165456,35831808,11943936,373248,27993600,19525074,6198034,8211456,746496,1119744,373248,17137097,986124514,46656,99.825277,1.633665,0.899114,66.678232,22.226077,26.614017,22.226077,22.226077,66.678232,62.959208,100,100,1.86287,75,37.529051,1.136364,1.000805,2,2,9331200,747097,2239488,746496,1787743,4479078,1492993,1111.303872,88.975886,66.679751,22.226092,973534,746496,12564469,11944689,394149888,11943936,0,0,0,0,0,7,3,1,25723108,203046912,0,250822656,11943936,334430208,95551488,0,0,5.979637,0,7.041036
"22471",7936,0,0.008957682,446,446,16,16,21,2048,11,76789624,152767488,50922496,1591328,119349600,83418109,26441799,35009216,3182656,4773984,1591328,76783853,4394793856,198916,99.954427,1.55495,0.894647,63.482524,21.160841,42.347516,21.160841,21.160841,63.482524,62.962869,100,100,1.775811,75,35.782828,1.136364,1.00002,2,2,39783200,3182720,9547968,3182656,12738395,19096052,6365313,1058.042063,84.645067,63.482909,21.160845,4163279,3182656,53827795,50922606,1680442368,50922496,0,0,0,0,0,7,4,1,109859908,865682432,0,1069372416,50922496,1425829888,407379968,0,0,5.698885,0,5.928794
"24649",8192,0,0.002283796,232,232,16,16,21,2048,11,19692208,41336832,13778944,430592,32294400,22518440,7151522,9473024,861184,1291776,430592,19662618,1135566056,53824,99.840764,1.642574,0.902539,67.070928,22.356976,26.558605,22.356976,22.356976,67.070928,62.958273,100,100,1.872833,75,37.72721,1.136364,1.001006,2,2,10764800,862050,2583552,861184,2046059,5167208,1722369,1117.848806,89.517833,67.072278,22.356989,1123618,861184,14487323,13779792,454705152,13778944,0,0,0,0,0,7,3,1,29669962,234242048,0,289357824,13778944,385810432,110231552,0,0,6.01318,0,7.292237
"20986",7680,0,0.00860418,445,445,16,16,21,2048,11,74035756,152083200,50694400,1584200,118815000,82993237,26316688,34852400,3168400,4752600,1584200,73923405,4256854422,198025,99.957464,1.605516,0.899001,65.643635,21.881212,43.811219,21.881212,21.881212,65.643635,62.962543,100,100,1.832686,75,36.926901,1.136364,1.00009,2,2,39605000,3168685,9505200,3168400,12687731,19010472,6336801,1094.060591,87.53272,65.643884,21.881215,4137927,3168400,53476643,50694804,1672915200,50694400,0,0,0,0,0,7,4,1,109309925,861804800,0,1064582400,50694400,1419443200,405555200,0,0,5.884386,0,6.610779
"15085",6400,0,0.001252121,172,172,16,16,21,2048,11,10818634,22720512,7573504,236672,17750400,12377873,3930256,5206784,473344,710016,236672,10788969,622037210,29584,99.729531,1.645174,0.90125,67.134775,22.378258,23.399984,22.378258,22.378258,67.134775,62.957948,100,100,1.87577,75,37.787481,1.136364,1.001075,2,2,5916800,473853,1420032,473344,989911,2840266,946693,1118.912912,89.609289,67.13955,22.378376,616676,473344,7960883,7574157,249925632,7573504,0,0,0,0,0,7,3,1,16308129,128749568,0,159043584,7573504,212058112,60588032,0,0,6.015991,0,7.333964
"19837",7424,0,0.005231781,348,348,16,16,21,2048,11,45105696,93007872,31002624,968832,72662400,50696324,16091193,21314304,1937664,2906496,968832,45084294,2598896236,121104,99.932357,1.612027,0.900407,66.644096,22.214699,43.722686,22.214699,22.214699,66.644096,62.962527,100,100,1.838677,75,37.042287,1.136364,1.000093,2,2,24220800,1937845,5812992,1937664,7627371,11626090,3875333,1110.734937,88.867095,66.644704,22.214727,2526594,1937664,32648882,31002785,1023086592,31002624,0,0,0,0,0,7,4,1,66787517,527044608,0,651055104,31002624,868073472,248020992,0,0,5.906766,0,6.682794
"8191",4608,0,2.944e-06,6,6,16,16,21,2048,11,54872,27648,9216,288,21600,16518,4851,6336,576,864,288,27171,758408,36,44.150022,0.891604,0.481947,20.464301,6.821434,7.91689,6.821434,6.821434,20.464301,62.761184,100,100,1.082308,75,22.051721,1.136364,1.043403,2,2,7200,601,1728,576,1337,3532,1165,341.071681,28.470011,20.914326,6.898412,810,576,10223,9262,304128,9216,0,0,0,0,0,2,1,1,21369,156672,0,193536,9216,258048,73728,0,0,1.443359,0,2.728721
"3913",3328,0,0.001053691,152,152,16,16,21,2048,11,8533472,17743872,5914624,184832,13862400,9669254,3069531,4066304,369664,554496,184832,8427414,485605668,23104,98.804824,1.644124,0.899604,67.057175,22.352392,22.652035,22.352392,22.352392,67.057175,62.9561,100,100,1.874915,75,37.771488,1.136364,1.001472,2,2,4620800,370208,1108992,369664,749239,2218050,739329,1117.61959,89.541143,67.059171,22.352422,481800,369664,6219228,5915181,195182592,5914624,0,0,0,0,0,7,3,1,12738785,100548608,0,124207104,5914624,165609472,47316992,0,0,5.956403,0,7.312745
"4720",3584,0,0.00048627,107,107,16,16,21,2048,11,4213604,8792832,2930944,91592,6869400,4794186,1520896,2015024,183184,274776,91592,4187015,240774816,11449,99.263742,1.642383,0.899658,66.79742,22.265807,22.682415,22.265807,22.265807,66.79742,62.955351,100,100,1.873479,75,37.746322,1.136364,1.001632,2,2,2289800,183483,549552,183184,373223,1099172,366369,1113.290337,89.208599,66.801553,22.265868,238764,183184,3084307,2931233,96721152,2930944,0,0,0,0,0,7,3,1,6315082,49826048,0,61549824,2930944,82066432,23447552,0,0,5.977733,0,7.327612
"9091",4864,0,5.472e-06,10,10,16,16,21,2048,11,79516,76800,25600,800,60000,44181,13338,17600,1600,2400,800,48121,2375006,100,59.403139,1.270245,0.782636,37.170624,12.390208,13.904137,12.390208,12.390208,37.170624,62.629519,100,100,1.500095,75,30.442998,1.136364,1.071875,2,2,20000,1715,4800,1600,3591,9716,3201,619.510404,53.123017,37.619769,12.39408,2208,1600,27690,25785,844800,25600,0,0,0,0,0,3,2,1,57519,435200,0,537600,25600,716800,204800,0,0,2.766739,0,6.05388
"17782",6912,0,0.000621565,121,121,16,16,21,2048,11,5386870,11244288,3748096,117128,8784600,6129487,1945180,2576816,234256,351384,117128,5352560,308187724,14641,99.434792,1.640012,0.899223,66.864235,22.288078,22.673365,22.288078,22.288078,66.864235,62.955438,100,100,1.870623,75,37.686843,1.136364,1.001614,2,2,2928200,234634,702768,234256,476611,1405642,468517,1114.403924,89.296172,66.869278,22.288316,305331,234256,3942145,3748435,123687168,3748096,0,0,0,0,0,7,3,1,8074667,63717632,0,78710016,3748096,104946688,29984768,0,0,5.979391,0,7.28382
"11509",5632,0,0.001919895,212,212,16,16,21,2048,11,16556836,34516992,11505664,359552,26966400,18807676,5972228,7910144,719104,1078656,359552,16523019,953389922,44944,99.793946,1.63208,0.901196,66.638241,22.212747,30.507545,22.212747,22.212747,66.638241,62.960369,100,100,1.861203,75,37.493681,1.136364,1.000556,2,2,8988800,719504,2157312,719104,1975271,4314746,1438217,1110.637343,88.900411,66.640125,22.212886,937946,719104,12102349,11506112,379686912,11505664,0,0,0,0,0,7,3,1,24779904,195596288,0,241618944,11505664,322158592,92045312,0,0,5.971962,0,7.06361
"13879",6144,0,0.001285914,174,174,16,16,21,2048,11,11104222,23251968,7750656,242208,18165600,12674669,4022749,5328576,484416,726624,242208,11080841,637571320,30276,99.717351,1.640555,0.899034,66.97248,22.32416,23.077898,22.32416,22.32416,66.97248,62.958611,100,100,1.871261,75,37.699055,1.136364,1.000933,2,2,6055200,484868,1453248,484416,1001543,2906564,968837,1116.208005,89.379962,66.974047,22.324275,631271,484416,8157254,7751133,255771648,7750656,0,0,0,0,0,7,3,1,16697418,131761152,0,162763776,7750656,217018368,62005248,0,0,5.998367,0,7.276374
"6718",4352,0,0.001849048,209,209,16,16,21,2048,11,15946072,33547008,11182336,349448,26208600,18273193,5803471,7687856,698896,1048344,349448,15914373,917983968,43681,99.805037,1.646788,0.901447,67.214149,22.404716,23.575176,22.404716,22.404716,67.214149,62.957051,100,100,1.877485,75,37.82075,1.136364,1.001268,2,2,8736200,699782,2096688,698896,1470815,4193472,1397801,1120.235824,89.732477,67.215688,22.404861,911452,698896,11754622,11183553,369017088,11182336,0,0,0,0,0,7,3,1,24076664,190099712,0,234829056,11182336,313105408,89458688,0,0,6.02645,0,7.377979
"1333",1792,0,1.952e-06,4,4,16,16,21,2048,11,45456,12288,4096,128,9600,7174,2171,2816,256,384,128,15838,232968,16,38.709961,0.545579,0.236725,11.782849,3.927616,2.984068,3.927616,3.927616,11.782849,62.962963,100,100,0.654467,75,13.277165,1.136364,1,2,2,3200,256,768,256,389,1604,517,196.380812,15.710465,12.304485,3.965972,377,256,4384,4096,135168,4096,0,0,0,0,0,1,1,1,9345,69632,0,86016,4096,114688,32768,0,0,0.774375,0,1.058934
"18082",6912,0,2.0543e-05,21,21,16,16,21,2048,11,204334,338688,112896,3528,264600,186968,58642,77616,7056,10584,3528,172584,9609646,441,84.798418,1.527079,0.865881,56.103478,18.701159,20.348377,18.701159,18.701159,56.103478,62.827094,100,100,1.755921,75,35.437058,1.136364,1.029195,2,2,88200,7262,21168,7056,15355,42432,14121,935.05797,76.98856,56.230697,18.713086,9289,7056,119582,113071,3725568,112896,0,0,0,0,0,6,3,1,245610,1919232,0,2370816,112896,3161088,903168,0,0,4.748108,0,6.901923
"22903",7936,0,0.004070635,302,302,16,16,21,2048,11,34902520,70044672,23348224,729632,54722400,38232065,12121659,16051904,1459264,2188896,729632,34886629,1998252860,91204,99.910018,1.569276,0.89467,64.06289,21.354297,38.527296,21.354297,21.354297,64.06289,62.962522,100,100,1.791608,75,36.099882,1.136364,1.000095,2,2,18240800,1459402,4377792,1459264,5265591,8755688,2918529,1067.71484,85.425265,64.063651,21.354304,1908017,1459264,24655574,23348293,770491392,23348224,0,0,0,0,0,7,4,1,50353724,396919808,0,490312704,23348224,653750272,186785792,0,0,5.748834,0,6.068992
"17725",6912,0,0.00083158,140,140,16,16,21,2048,11,7189616,15052800,5017600,156800,11760000,8203489,2603924,3449600,313600,470400,156800,7160016,411760566,19600,99.59187,1.642395,0.899084,66.960635,22.320212,22.734125,22.320212,22.320212,66.960635,62.954933,100,100,1.87302,75,37.733942,1.136364,1.001722,2,2,3920000,314140,940800,313600,638831,1881722,627205,1116.010582,89.434583,66.964977,22.32039,408715,313600,5277035,5018021,165580800,5017600,0,0,0,0,0,7,3,1,10807413,85299200,0,105369600,5017600,140492800,40140800,0,0,5.997539,0,7.287751
"3649",3072,0,4.5568e-05,32,32,16,16,21,2048,11,417080,786432,262144,8192,614400,431276,136108,180224,16384,24576,8192,385502,21801818,1024,92.97353,1.584428,0.883662,62.056503,20.685501,22.01054,20.685501,20.685501,62.056503,62.953855,100,100,1.81418,75,36.579554,1.136364,1.001953,2,2,204800,16416,49152,16384,34867,98456,32769,1034.275048,82.903609,62.152456,20.686132,21419,16384,276866,262146,8650752,262144,0,0,0,0,0,6,3,1,567384,4456448,0,5505024,262144,7340032,2097152,0,0,5.401362,0,7.089838
"17461",6912,0,0.002218644,228,228,16,16,21,2048,11,19115806,39923712,13307904,415872,31190400,21749889,6906584,9149184,831744,1247616,415872,19089580,1100255558,51984,99.840802,1.634257,0.900569,66.716108,22.238703,28.785565,22.238703,22.238703,66.716108,62.961124,100,100,1.863367,75,37.537217,1.136364,1.000394,2,2,10396800,832072,2495232,831744,2153203,4990650,1663493,1111.93513,88.98989,66.718594,22.238769,1084712,831744,13995602,13308396,439160832,13307904,0,0,0,0,0,7,3,1,28656473,226234368,0,279465984,13307904,372621312,106463232,0,0,5.982735,0,7.091707
"14455",6400,0,0.006751581,382,382,16,16,21,2048,11,54240832,112069632,37356544,1167392,87554400,61073001,19388293,25682624,2334784,3502176,1167392,54235071,3127320946,145924,99.944507,1.615075,0.901308,65.95055,21.983517,44.014145,21.983517,21.983517,65.95055,62.962719,100,100,1.841879,75,37.105796,1.136364,1.000052,2,2,29184800,2334906,7004352,2334784,9349143,14008804,4669569,1099.175839,87.938662,65.951021,21.983521,3046517,2334784,39321907,37356781,1232765952,37356544,0,0,0,0,0,7,4,1,80461294,635061248,0,784487424,37356544,1045983232,298852352,0,0,5.918656,0,6.747314
"11080",5376,0,1.792e-06,3,3,16,16,21,2048,11,43520,6912,2304,72,5400,4144,1223,1584,144,216,72,16367,143576,9,33.336397,0.372208,0.137067,7.035302,2.345101,3.053517,2.345101,2.345101,7.035302,62.962963,100,100,0.454232,75,9.248346,1.136364,1,2,2,1800,144,432,144,375,988,289,117.255039,9.380403,8.044999,2.353243,215,144,2507,2304,76032,2304,0,0,0,0,0,1,1,1,5367,39168,0,48384,2304,64512,18432,0,0,0.454963,0,0.549214
"8584",4864,0,0.001357338,179,179,16,16,21,2048,11,11716826,24607488,8202496,256328,19224600,13407783,4256724,5639216,512656,768984,256328,11688367,673717710,32041,99.74156,1.64502,0.900865,67.123507,22.374502,23.341245,22.374502,22.374502,67.123507,62.956441,100,100,1.875767,75,37.788129,1.136364,1.001399,2,2,6408200,513373,1537968,512656,1069613,3076058,1025325,1118.725114,89.623181,67.126169,22.374786,668252,512656,8622680,8203272,270682368,8202496,0,0,0,0,0,7,3,1,17664507,139442432,0,172252416,8202496,229669888,65619968,0,0,6.016151,0,7.312918
"12679",5888,0,0.001537561,190,190,16,16,21,2048,11,13255074,27724800,9241600,288800,21660000,15107425,4795180,6353600,577600,866400,288800,13229676,760528260,36100,99.767546,1.637899,0.898414,66.826349,22.27545,24.60394,22.27545,22.27545,66.826349,62.959015,100,100,1.867612,75,37.625171,1.136364,1.000847,2,2,7220000,578089,1732800,577600,1275955,3465670,1155205,1113.772477,89.177232,66.827698,22.275546,752583,577600,9719831,9242188,304972800,9241600,0,0,0,0,0,7,3,1,19902605,157107200,0,194073600,9241600,258764800,73932800,0,0,5.991668,0,7.114281
"22843",7936,0,0.004640072,322,322,16,16,21,2048,11,39803776,79629312,26543104,829472,62210400,43465538,13780874,18248384,1658944,2488416,829472,39803639,2278592454,103684,99.919302,1.564189,0.894506,63.831821,21.277274,39.59522,21.277274,21.277274,63.831821,62.962761,100,100,1.785877,75,35.984429,1.136364,1.000043,2,2,20736800,1659016,4976832,1658944,6174311,9953760,3317893,1063.863687,85.112789,63.832437,21.277306,2169322,1658944,28044184,26543211,875922432,26543104,0,0,0,0,0,7,4,1,57246412,451232768,0,557405184,26543104,743206912,212344832,0,0,5.730733,0,6.013953
"3280",3072,0,0.001095707,155,155,16,16,21,2048,11,8801126,18451200,6150400,192200,14415000,10059949,3192173,4228400,384400,576600,192200,8774857,504960878,24025,99.657021,1.643495,0.900313,67.055661,22.351887,22.659633,22.351887,22.351887,67.055661,62.959384,100,100,1.874861,75,37.77281,1.136364,1.000767,2,2,4805000,384695,1153200,384400,779385,2306582,768801,1117.594358,89.476163,67.060953,22.351916,501266,384400,6473430,6150968,202963200,6150400,0,0,0,0,0,7,3,1,13252122,104556800,0,129158400,6150400,172211200,49203200,0,0,6.005482,0,7.341811
"6829",4352,0,0.001251674,172,172,16,16,21,2048,11,10798472,22720512,7573504,236672,17750400,12376994,3930075,5206784,473344,710016,236672,10772341,621000534,29584,99.735398,1.648149,0.900984,67.222859,22.40762,22.676292,22.40762,22.40762,67.222859,62.956756,100,100,1.879047,75,37.853347,1.136364,1.001331,2,2,5916800,473974,1420032,473344,958039,2840164,946697,1120.380977,89.749772,67.225226,22.407833,616459,473344,7960574,7574679,249925632,7573504,0,0,0,0,0,7,3,1,16307069,128749568,0,159043584,7573504,212058112,60588032,0,0,6.027223,0,7.387895
"15010",6400,0,0.001644407,197,197,16,16,21,2048,11,14181306,29805312,9935104,310472,23285400,16236422,5156805,6830384,620944,931416,310472,14150567,815982894,38809,99.783243,1.645545,0.901048,67.13622,22.37874,23.888144,22.37874,22.37874,67.13622,62.956887,100,100,1.876252,75,37.795706,1.136364,1.001303,2,2,7761800,621753,1862832,620944,1325651,3725816,1241893,1118.937008,89.631586,67.13896,22.37883,810059,620944,10445761,9935878,327858432,9935104,0,0,0,0,0,7,3,1,21393227,168896768,0,208637184,9935104,278182912,79480832,0,0,6.020588,0,7.307136
"11794",5632,0,0.000581117,117,117,16,16,21,2048,11,5036292,10513152,3504384,109512,8213400,5731259,1818561,2409264,219024,328536,109512,4999057,287710312,13689,99.380735,1.641005,0.899673,66.903563,22.301188,22.833965,22.301188,22.301188,66.903563,62.95615,100,100,1.871766,75,37.710605,1.136364,1.001461,2,2,2737800,219344,657072,219024,448513,1314250,438053,1115.059389,89.335082,66.90896,22.301442,285473,219024,3685658,3504873,115644672,3504384,0,0,0,0,0,7,3,1,7549820,59574528,0,73592064,3504384,98122752,28035072,0,0,5.979757,0,7.305851
"25",256,0,4.16e-06,8,8,16,16,21,2048,11,61628,49152,16384,512,38400,28727,8557,11264,1024,1536,512,31822,1487244,64,51.914714,1.200225,0.730118,30.851806,10.283935,35.993773,10.304021,10.283935,30.851806,61.699865,100,100,1.4328,75,29.133588,1.136364,1.276367,2,2,12800,1307,3072,1024,7,6262,2333,514.196767,52.504311,31.444337,11.715049,1464,1024,17521,16619,540672,16384,0,0,0,0,0,3,1,1,37284,278528,0,344064,16384,458752,131072,0,0,2.284676,0,6.241452
"3118",2816,0,1.4688e-05,17,17,16,16,21,2048,11,148568,221952,73984,2312,173400,123365,38419,50864,4624,6936,2312,118523,6320774,289,78.582871,1.485238,0.837876,52.093979,17.36466,18.69217,17.36466,17.36466,52.093979,62.715813,100,100,1.714816,75,34.643552,1.136364,1.053201,2,2,57800,4870,13872,4624,9955,27812,9253,868.232981,73.153886,52.22166,17.374048,6083,4624,78655,74269,2441472,73984,0,0,0,0,0,5,3,1,161784,1257728,0,1553664,73984,2071552,591872,0,0,4.279522,0,6.749171
