"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"17481",6912,0,4.1e-05,221,1,32,1,56,3,10,902372,169728,109616,221,491283,300118,95914,99892,43979,10608,6851,785300,10287068,221,88.448976,0.618333,0.210401,14.329105,9.254213,9.718883,13.895503,9.254213,14.329105,14.158262,100,100,0.639194,2223,12.86351,3.15708,5.78392,4,2,315367,254371,42432,13702,14390,22343,13708,851.984681,687.199977,15.090271,9.258266,36023,36023,179894,162435,1753856,0,0,0,0,0,56576,7,2,1,395909,961792,0,3214224,473824,2581280,562224,0,0,0.759221,0,0.596483
"3738",3072,0,1.9e-05,2,1,32,1,56,3,10,415788,1536,992,2,4446,2716,868,904,398,96,62,51209,46038,2,10.826652,0.090351,0.015625,0.278188,0.179663,0.347735,0.573762,0.179663,0.278188,14.158262,100,100,0.102098,2223,2.05481,3.15708,5.78392,4,2,2854,2302,384,124,240,679,130,16.540586,13.341426,0.9838,0.188356,326,326,1628,1470,15872,0,0,0,0,0,512,1,1,1,3584,8704,0,29088,4288,23360,5088,0,0,0.014911,0,0.082192
"5220",3840,0,3.7e-05,180,1,32,1,56,3,10,714368,138240,89280,180,400140,244358,78120,81360,35820,8640,5580,663155,6948392,180,90.192079,0.603388,0.170136,14.405956,9.303847,9.7557,14.127508,9.303847,14.405956,14.158262,100,100,0.601969,2223,12.115093,3.15708,5.78392,4,2,256860,207180,34560,11160,11702,18429,11166,856.55416,690.885661,15.363853,9.308849,29340,29340,146520,132300,1428480,0,0,0,0,0,46080,7,2,1,322560,783360,0,2617920,385920,2102400,457920,0,0,0.78111,0,0.547642
"14802",6400,0,4.7e-05,266,1,32,1,56,3,10,978044,204288,131936,266,591318,361215,115444,120232,52934,12768,8246,895626,14597980,266,91.697898,0.674963,0.253873,15.725103,10.155796,10.65829,14.822339,10.155796,15.725103,14.158262,100,100,0.661105,2223,13.305191,3.15708,5.78392,4,2,379582,306166,51072,16492,17308,26671,16498,934.98844,754.149751,16.424038,10.159491,43358,43358,216524,195510,2110976,0,0,0,0,0,68096,8,2,1,476661,1157632,0,3868704,570304,3106880,676704,0,0,0.843111,0,0.635911
"9393",5120,0,4.2e-05,229,1,32,1,56,3,10,902388,175872,113584,229,509067,310982,99386,103508,45571,10992,7099,785020,10971040,229,90.226028,0.626652,0.217297,14.765488,9.536045,9.998138,14.25235,9.536045,14.765488,14.158262,100,100,0.629436,2223,12.6679,3.15708,5.78392,4,2,326783,263579,43968,14198,14886,23111,14204,877.931337,708.128219,15.522435,9.540075,37327,37327,186406,168315,1817344,0,0,0,0,0,58624,7,2,1,410368,996608,0,3330576,490976,2674720,582576,0,0,0.78669,0,0.594067
"3387",3072,0,2.8e-05,119,1,32,1,56,3,10,569636,91392,59024,119,264537,161582,51646,53788,23681,5712,3689,502270,3355690,119,88.151236,0.526683,0.113476,12.740878,8.228483,8.672362,11.60776,8.228483,12.740878,14.158262,100,100,0.540398,2223,10.875938,3.15708,5.78392,4,2,169813,136969,22848,7378,7776,12743,7384,757.551347,611.031254,14.211923,8.235175,19397,19397,96866,87465,944384,0,0,0,0,0,30464,6,1,1,213248,517888,0,1730736,255136,1389920,302736,0,0,0.647607,0,0.46248
"744",1536,0,2.7e-05,88,1,32,1,56,3,10,546296,67584,43648,88,195624,119504,38192,39776,17512,4224,2728,433333,2093310,88,75.437074,0.479224,0.084752,9.650428,6.232568,6.406203,8.859934,6.232568,9.650428,14.158262,100,100,0.456935,2223,9.196174,3.15708,5.78392,4,2,125576,101288,16896,5456,5608,9767,5462,573.798373,462.818449,11.157165,6.239422,14344,14344,71632,64680,698368,0,0,0,0,0,22528,5,1,1,157696,382976,0,1279872,188672,1027840,223872,0,0,0.499363,0,0.384103
"19185",7168,0,2.5e-05,101,1,32,1,56,3,10,555860,77568,50096,101,224523,137158,43834,45652,20099,4848,3131,467961,2861784,101,83.491409,0.516764,0.095554,10.978015,7.089968,7.619848,10.516069,7.089968,10.978015,14.158262,100,100,0.47245,2223,9.508419,3.15708,5.78392,4,2,144127,116251,19392,6262,6730,10849,6268,652.734491,526.487316,12.283466,7.096762,16463,16463,82214,74235,801536,0,0,0,0,0,25856,5,1,1,180992,439552,0,1468944,216544,1179680,256944,0,0,0.563271,0,0.400496
"21264",7680,0,6e-05,352,1,32,1,56,3,10,1248424,270336,174592,352,782496,477917,152768,159104,70048,16896,10912,1136822,24074836,352,91.82498,0.703618,0.325737,16.067521,10.376941,10.8296,15.056169,10.376941,16.067521,14.158262,100,100,0.692807,2223,13.942218,3.15708,5.78392,4,2,502304,405152,67584,21824,22776,35155,21830,955.348017,770.571526,16.715604,10.379794,57376,57376,286528,258720,2793472,0,0,0,0,0,90112,8,2,1,630534,1531904,0,5119488,754688,4111360,895488,0,0,0.874062,0,0.729473
"11922",5632,0,2.1e-05,74,1,32,1,56,3,10,447748,56832,36704,74,164502,100492,32116,33448,14726,3552,2294,381272,1904578,74,86.67152,0.431456,0.071785,9.517879,6.146963,6.645366,9.694731,6.146963,9.517879,14.158262,100,100,0.391715,2223,7.883573,3.15708,5.78392,4,2,105598,85174,14208,4588,4960,8423,4594,565.917216,456.461609,11.285064,6.155002,12062,12062,60236,54390,587264,0,0,0,0,0,18944,4,1,1,132608,322048,0,1076256,158656,864320,188256,0,0,0.512342,0,0.322665
"8175",4608,0,1.6e-05,11,1,32,1,56,3,10,454544,8448,5456,11,24453,14938,4774,4972,2189,528,341,269591,269590,11,59.238084,0.0907,0.015625,1.541726,0.995698,1.226373,1.769481,0.995698,1.541726,14.158262,100,100,0.101871,2223,2.050232,3.15708,5.78392,4,2,15697,12661,2112,682,840,2047,688,91.668457,73.938608,2.988554,1.004458,1793,1793,8954,8085,87296,0,0,0,0,0,2816,1,1,1,19712,47872,0,159984,23584,128480,27984,0,0,0.07502,0,0.082009
"15204",6400,0,3e-05,132,1,32,1,56,3,10,637940,101376,65472,132,293436,179256,57288,59664,26268,6336,4092,544058,4433140,132,85.44907,0.534755,0.127317,12.344492,7.972484,8.44982,11.122901,7.972484,12.344492,14.158262,100,100,0.565956,2223,11.389997,3.15708,5.78392,4,2,188364,151932,25344,8184,8674,13991,8190,733.982892,592.021239,13.629402,7.978329,21516,21516,107448,97020,1047552,0,0,0,0,0,33792,6,1,1,236510,574464,0,1919808,283008,1541760,335808,0,0,0.64144,0,0.488475
"16989",6912,0,7.2e-05,385,1,32,1,56,3,10,1337504,295680,190960,385,855855,522542,167090,174020,76615,18480,11935,1193655,28390576,385,86.912453,0.717004,0.369658,16.520838,10.669708,11.142626,14.83076,10.669708,16.520838,14.158262,100,100,0.709224,2223,14.273166,3.15708,5.78392,4,2,549395,443135,73920,23870,24928,38279,23876,982.301496,792.311858,17.110421,10.67239,62755,62755,313390,282975,3055360,0,0,0,0,0,98560,8,2,1,689789,1675520,0,5599440,825440,4496800,979440,0,0,0.892334,0,0.768603
"11964",5632,0,2e-05,60,1,32,1,56,3,10,437484,46080,29760,60,133380,81480,26040,27120,11940,2880,1860,371334,1389640,60,86.379662,0.370568,0.058473,8.107943,5.23638,5.678376,8.145949,5.23638,8.107943,14.158262,100,100,0.362092,2223,7.287377,3.15708,5.78392,4,2,85620,69060,11520,3720,4034,7047,3726,482.084799,388.843451,9.919562,5.244826,9780,9780,48840,44100,476160,0,0,0,0,0,15360,4,1,1,107520,261120,0,872640,128640,700800,152640,0,0,0.425158,0,0.291495
"15399",6400,0,2.1e-05,67,1,32,1,56,3,10,449384,51456,33232,67,148941,90986,29078,30284,13333,3216,2077,379417,1588968,67,85.396118,0.365389,0.065165,8.654892,5.589617,6.092871,7.497677,5.589617,8.654892,14.158262,100,100,0.364524,2223,7.336328,3.15708,5.78392,4,2,95609,77117,12864,4154,4528,7535,4160,514.605426,415.074173,10.139087,5.597691,10921,10921,54538,49245,531712,0,0,0,0,0,17152,4,1,1,120064,291584,0,974448,143648,782560,170448,0,0,0.462188,0,0.295714
"2364",2560,0,2.8e-05,92,1,32,1,56,3,10,551752,70656,45632,92,204516,124936,39928,41584,18308,4416,2852,447322,2516402,92,78.822267,0.473618,0.087304,10.082128,6.511374,6.849272,9.295603,6.511374,10.082128,14.158262,100,100,0.506158,2223,10.186826,3.15708,5.78392,4,2,131284,105892,17664,5704,6000,10151,5710,599.466517,483.522047,11.587826,6.518223,14996,14996,74888,67620,730112,0,0,0,0,0,23552,5,1,1,164864,400384,0,1338048,197248,1074560,234048,0,0,0.516899,0,0.426949
"24405",8192,0,5.3e-05,313,1,32,1,56,3,10,1088764,240384,155248,313,695799,424997,135842,141476,62287,15024,9703,1018655,19350434,313,93.599333,0.701551,0.299858,16.803967,10.852562,11.359231,14.984208,10.852562,16.803967,14.158262,100,100,0.708301,2223,14.254822,3.15708,5.78392,4,2,446651,360263,60096,19406,20312,31371,19412,999.135846,805.890231,17.543838,10.855917,51019,51019,254782,230055,2483968,0,0,0,0,0,80128,8,2,1,560838,1362176,0,4552272,671072,3655840,796272,0,0,0.891194,0,0.708515
"17568",6912,0,3.5e-05,192,1,32,1,56,3,10,744844,147456,95232,192,426816,260636,83328,86784,38208,9216,5952,667907,7973284,192,91.241633,0.64353,0.186527,14.583492,9.418505,9.902723,13.273257,9.418505,14.583492,14.158262,100,100,0.623404,2223,12.545775,3.15708,5.78392,4,2,273984,220992,36864,11904,12516,19743,11910,867.110149,699.399987,15.620762,9.423253,31296,31296,156288,141120,1523712,0,0,0,0,0,49152,7,2,1,344064,835584,0,2792448,411648,2242560,488448,0,0,0.799094,0,0.57151
"12975",5888,0,2.5e-05,91,1,32,1,56,3,10,533636,69888,45136,91,202293,123578,39494,41132,18109,4368,2821,421212,2253224,91,77.419002,0.450491,0.08716,9.967195,6.437146,6.879829,10.543366,6.437146,9.967195,14.158262,100,100,0.480912,2223,9.678737,3.15708,5.78392,4,2,129857,104741,17472,5642,6030,10055,5648,592.632775,478.010038,11.472086,6.443992,14833,14833,74074,66885,722176,0,0,0,0,0,23296,5,1,1,163072,396032,0,1323504,195104,1062880,231504,0,0,0.528637,0,0.404658
"11862",5632,0,2.4e-05,94,1,32,1,56,3,10,519460,72192,46624,94,208962,127650,40796,42488,18706,4512,2914,427676,2392362,94,79.445225,0.458333,0.088405,10.294995,6.648851,7.105189,10.434178,6.648851,10.294995,14.158262,100,100,0.497235,2223,10.007248,3.15708,5.78392,4,2,134138,108194,18048,5828,6228,10167,5834,612.123251,493.730807,11.598982,6.655696,15322,15322,76516,69090,745984,0,0,0,0,0,24064,5,1,1,168448,409088,0,1367136,201536,1097920,239136,0,0,0.560967,0,0.419899
"15687",6656,0,7.2e-05,387,1,32,1,56,3,10,1315748,297216,191952,387,860301,525236,167958,174924,77013,18576,11997,1185629,28544098,387,90.678096,0.716621,0.368924,16.705128,10.788728,11.243767,15.10395,10.788728,16.705128,14.158262,100,100,0.718401,2223,14.457222,3.15708,5.78392,4,2,552249,445437,74304,23994,25006,38255,24000,993.259067,801.150095,17.201084,10.791426,63081,63081,315018,284445,3071232,0,0,0,0,0,99072,8,2,1,693218,1684224,0,5628528,829728,4520160,984528,0,0,0.911801,0,0.77813
"14118",6144,0,2.5e-05,94,1,32,1,56,3,10,529156,72192,46624,94,208962,127652,40796,42488,18706,4512,2914,438500,2580490,94,79.975651,0.49858,0.089196,10.191994,6.58233,7.095092,9.40591,6.58233,10.191994,14.158262,100,100,0.457422,2223,9.205976,3.15708,5.78392,4,2,134138,108194,18048,5828,6282,10151,5834,605.999003,488.791067,11.464864,6.589106,15322,15322,76516,69090,745984,0,0,0,0,0,24064,5,1,1,168448,409088,0,1367136,201536,1097920,239136,0,0,0.550688,0,0.38569
"4974",3584,0,1.8e-05,22,1,32,1,56,3,10,455552,16896,10912,22,48906,29876,9548,9944,4378,1056,682,392236,498204,22,86.241776,0.124685,0.021483,3.048801,1.969018,2.165342,3.681081,1.969018,3.048801,14.158262,100,100,0.136574,2223,2.748658,3.15708,5.78392,4,2,31394,25322,4224,1364,1500,3399,1370,181.27665,146.215434,4.906665,1.977679,3586,3586,17908,16170,174592,0,0,0,0,0,5632,2,1,1,39424,95744,0,319968,47168,256960,55968,0,0,0.149708,0,0.109946
"6183",4096,0,2.8e-05,115,1,32,1,56,3,10,564824,88320,57040,115,255645,156154,49910,51980,22885,5520,3565,496460,3442768,115,87.529107,0.544945,0.109146,12.408736,8.013975,8.490543,10.645212,8.013975,12.408736,14.158262,100,100,0.557175,2223,11.21341,3.15708,5.78392,4,2,164105,132365,22080,7130,7554,12359,7136,737.802771,595.102305,13.891265,8.020719,18745,18745,93610,84525,912640,0,0,0,0,0,29440,6,1,1,206063,500480,0,1672560,246560,1343200,292560,0,0,0.63117,0,0.476496
"19395",7168,0,1.6e-05,31,1,32,1,56,3,10,417344,23808,15376,31,68913,42098,13454,14012,6169,1488,961,353903,770962,31,84.864243,0.189452,0.03026,4.269772,2.757561,3.14207,4.152124,2.757561,4.269772,14.158262,100,100,0.194986,2223,3.924239,3.15708,5.78392,4,2,44237,35681,5952,1922,2190,3975,1928,253.873548,204.771166,5.703073,2.76617,5053,5053,25234,22785,246016,0,0,0,0,0,7936,2,1,1,55552,134912,0,450864,66464,362080,78864,0,0,0.230266,0,0.15697
"21405",7680,0,5.2e-05,305,1,32,1,56,3,10,1071456,234240,151280,305,678015,413981,132370,137860,60695,14640,9455,999426,18257980,305,93.306947,0.682861,0.288051,16.480547,10.643687,11.135626,15.386347,10.643687,16.480547,14.158262,100,100,0.679111,2223,13.66662,3.15708,5.78392,4,2,435235,351055,58560,18910,19784,30599,18916,979.905854,790.379564,17.22296,10.647064,49715,49715,248270,224175,2420480,0,0,0,0,0,78080,8,2,1,546560,1327360,0,4435920,653920,3562400,775920,0,0,0.882444,0,0.672792
"20691",7424,0,2.1e-05,63,1,32,1,56,3,10,466180,48384,31248,63,140049,85554,27342,28476,12537,3024,1953,370193,1454584,63,86.523612,0.372623,0.061395,8.340789,5.386759,5.89151,8.863467,5.386759,8.340789,14.158262,100,100,0.344198,2223,6.927257,3.15708,5.78392,4,2,89901,72513,12096,3906,4272,7079,3912,495.9294,400.010329,9.76264,5.395034,10269,10269,51282,46305,499968,0,0,0,0,0,16128,4,1,1,112896,274176,0,916272,135072,735840,160272,0,0,0.418937,0,0.27709
"18987",7168,0,3.3e-05,167,1,32,1,56,3,10,738376,128256,82832,167,371241,226786,72478,75484,33233,8016,5177,650630,6383078,167,87.322764,0.596296,0.155596,13.613438,8.792012,9.294704,12.856004,8.792012,13.613438,14.158262,100,100,0.604252,2223,12.161051,3.15708,5.78392,4,2,238309,192217,32064,10354,10946,17360,10360,809.432333,652.877796,14.741098,8.797107,27221,27221,135938,122745,1325312,0,0,0,0,0,42752,7,2,1,299195,726784,0,2428848,358048,1950560,424848,0,0,0.701133,0,0.541262
"22656",7936,0,6.2e-05,384,1,32,1,56,3,10,1279312,294912,190464,384,853632,521343,166656,173568,76416,18432,11904,1199514,28732940,384,93.753112,0.718648,0.371423,16.967826,10.958388,11.442604,14.986313,10.958388,16.967826,14.158262,100,100,0.695657,2223,14.000133,3.15708,5.78392,4,2,547968,441984,73728,23808,24860,37991,23814,1008.878668,813.748666,17.486564,10.961149,62592,62592,312576,282240,3047424,0,0,0,0,0,98304,8,2,1,687839,1671168,0,5584896,823296,4485120,976896,0,0,0.9305,0,0.749819
"8733",4864,0,2.9e-05,129,1,32,1,56,3,10,637036,99072,63984,129,286767,175182,55986,58308,25671,6192,3999,537791,4310002,129,84.549697,0.534162,0.125223,11.899022,7.684785,8.157517,11.512765,7.684785,11.899022,14.158262,100,100,0.530528,2223,10.677289,3.15708,5.78392,4,2,184083,148479,24768,7998,8490,13679,8004,707.496007,570.657256,13.143307,7.69055,21027,21027,105006,94815,1023744,0,0,0,0,0,33024,6,1,1,231168,561408,0,1876176,276576,1506720,328176,0,0,0.627751,0,0.454448
"3510",3072,0,2.4e-05,78,1,32,1,56,3,10,451016,59904,38688,78,173394,105924,33852,35256,15522,3744,2418,387216,1856418,78,85.704509,0.419021,0.075199,10.040935,6.484771,6.822687,9.375831,6.484771,10.040935,14.158262,100,100,0.453069,2223,9.118379,3.15708,5.78392,4,2,111306,89778,14976,4836,5088,8816,4842,597.017286,481.546529,11.8217,6.492816,12714,12714,63492,57330,619008,0,0,0,0,0,19968,5,1,1,139776,339456,0,1134432,167232,911040,198432,0,0,0.536123,0,0.376044
"5058",3840,0,4.6e-05,234,1,32,1,56,3,10,898788,179712,116064,234,520182,317772,101556,105768,46566,11232,7254,816640,11475268,234,90.682608,0.643131,0.218595,15.318492,9.893193,10.359621,14.917527,9.893193,15.318492,14.158262,100,100,0.656068,2223,13.203887,3.15708,5.78392,4,2,333918,269334,44928,14508,15192,23783,14514,910.811998,734.649341,16.217935,9.897284,38142,38142,190476,171990,1857024,0,0,0,0,0,59904,7,2,1,419192,1018368,0,3403296,501696,2733120,595296,0,0,0.807087,0,0.618047
"7908",4608,0,2.5e-05,100,1,32,1,56,3,10,552832,76800,49600,100,222300,135796,43400,45200,19900,4800,3100,446597,2670964,100,84.120855,0.467418,0.093527,10.860245,7.013908,7.439268,10.439411,7.013908,10.860245,14.158262,100,100,0.498947,2223,10.041691,3.15708,5.78392,4,2,142700,115100,19200,6200,6576,10727,6206,645.732069,520.839251,12.135193,7.020696,16300,16300,81400,73500,793600,0,0,0,0,0,25600,5,1,1,179200,435200,0,1454400,214400,1168000,254400,0,0,0.560749,0,0.422773
"6249",4096,0,2.8e-05,93,1,32,1,56,3,10,527240,71424,46128,93,206739,126292,40362,42036,18507,4464,2883,413128,2495876,93,79.494362,0.480417,0.089113,10.168736,6.567308,6.970504,9.215417,6.567308,10.168736,14.158262,100,100,0.501094,2223,10.084889,3.15708,5.78392,4,2,132711,107043,17856,5766,6120,10256,5772,604.616068,487.675609,11.681289,6.574142,15159,15159,75702,68355,738048,0,0,0,0,0,23808,5,1,1,166656,404736,0,1352592,199392,1086240,236592,0,0,0.54681,0,0.423297
"19239",7168,0,2.5e-05,83,1,32,1,56,3,10,555376,63744,41168,83,184509,112714,36022,37516,16517,3984,2573,427527,2051362,83,76.478462,0.46087,0.07946,9.319293,6.01871,6.509938,8.745024,6.01871,9.319293,14.158262,100,100,0.472258,2223,9.504554,3.15708,5.78392,4,2,118441,95533,15936,5146,5566,9287,5152,554.109629,446.93776,10.861982,6.025728,13529,13529,67562,61005,658688,0,0,0,0,0,21248,5,1,1,148736,361216,0,1207152,177952,969440,211152,0,0,0.46329,0,0.394113
"18102",6912,0,1.6e-05,14,1,32,1,56,3,10,422960,10752,6944,14,31122,19012,6076,6328,2786,672,434,316129,355422,14,75.128096,0.098281,0.015625,1.96114,1.26657,1.624069,2.498119,1.26657,1.96114,14.158262,100,100,0.09858,2223,1.984,3.15708,5.78392,4,2,19978,16114,2688,868,1113,2631,874,116.60611,94.053001,3.839106,1.275325,2282,2282,11396,10290,111104,0,0,0,0,0,3584,1,1,1,25088,60928,0,203616,30016,163520,35616,0,0,0.10261,0,0.07936
"4716",3584,0,2.8e-05,108,1,32,1,56,3,10,552388,82944,53568,108,240084,146664,46872,48816,21492,5184,3348,483036,3132214,108,87.329225,0.488799,0.100175,11.639375,7.517096,7.952675,11.879616,7.517096,11.639375,14.158262,100,100,0.497702,2223,10.016645,3.15708,5.78392,4,2,154116,124308,20736,6696,7084,11503,6702,692.057817,558.205009,12.913554,7.523832,17604,17604,87912,79380,857088,0,0,0,0,0,27648,6,1,1,193536,470016,0,1570752,231552,1261440,274752,0,0,0.606096,0,0.424138
"19548",7424,0,7.8e-05,444,1,32,1,56,3,10,1453288,340992,220224,444,987012,602607,192696,200688,88356,21312,13764,1364086,37027296,444,93.654117,0.717742,0.42218,17.6835,11.420593,11.900185,15.405023,11.420593,17.6835,14.158262,100,100,0.71979,2223,14.485106,3.15708,5.78392,4,2,633588,511044,85248,27528,28684,43751,27534,1051.43141,848.071165,18.15106,11.423083,72372,72372,361416,326340,3523584,0,0,0,0,0,113664,8,2,1,795494,1932288,0,6457536,951936,5185920,1129536,0,0,0.947094,0,0.793567
"22197",7680,0,1.8e-05,41,1,32,1,56,3,10,462020,31488,20336,41,91143,55678,17794,18532,8159,1968,1271,362184,1019396,41,86.370279,0.251648,0.039988,5.589267,3.609735,4.021546,5.634708,3.609735,5.589267,14.158262,100,100,0.249818,2223,5.027783,3.15708,5.78392,4,2,58507,47191,7872,2542,2832,5223,2548,332.328484,268.051917,7.416855,3.618255,6683,6683,33374,30135,325376,0,0,0,0,0,10496,3,1,1,73472,178432,0,596304,87904,478880,104304,0,0,0.275096,0,0.201111
"15390",6400,0,2.1e-05,70,1,32,1,56,3,10,476992,53760,34720,70,155610,95060,30380,31640,13930,3360,2170,410803,1788668,70,86.132448,0.415917,0.068032,9.029785,5.831736,6.382661,8.210117,5.831736,9.029785,14.158262,100,100,0.378776,2223,7.623159,3.15708,5.78392,4,2,99890,80570,13440,4340,4750,8039,4346,536.89598,433.05345,10.802149,5.839799,11410,11410,56980,51450,555520,0,0,0,0,0,17920,4,1,1,125440,304640,0,1018080,150080,817600,178080,0,0,0.454934,0,0.309414
"15942",6656,0,5.1e-05,302,1,32,1,56,3,10,1059652,231936,149792,302,671346,410070,131068,136504,60098,14496,9362,986660,17677028,302,93.027386,0.680423,0.281976,16.301202,10.52786,11.009159,15.545517,10.52786,16.301202,14.158262,100,100,0.677746,2223,13.639943,3.15708,5.78392,4,2,430954,347602,57984,18724,19580,30311,18730,969.242325,781.778497,17.042831,10.531233,49226,49226,245828,221970,2396672,0,0,0,0,0,77312,8,2,1,540980,1314304,0,4392288,647488,3527360,768288,0,0,0.883498,0,0.673276
"1845",2304,0,2.7e-05,105,1,32,1,56,3,10,542516,80640,52080,105,233415,142590,45570,47460,20895,5040,3255,465152,2760578,105,86.089339,0.500213,0.096829,10.377843,6.702357,7.005044,9.562441,6.702357,10.377843,14.158262,100,100,0.502481,2223,10.112823,3.15708,5.78392,4,2,149835,120855,20160,6510,6804,11207,6516,617.049224,497.704035,11.538143,6.708534,17115,17115,85470,77175,833280,0,0,0,0,0,26880,5,1,1,188160,456960,0,1527120,225120,1226400,267120,0,0,0.599982,0,0.427271
"1287",1792,0,1.8e-05,19,1,32,1,56,3,10,409312,14592,9424,19,42237,25802,8246,8588,3781,912,589,346466,467140,19,86.238251,0.119944,0.018557,2.656864,1.715891,1.683846,2.559271,1.715891,2.656864,14.158262,100,100,0.118092,2223,2.376698,3.15708,5.78392,4,2,27113,21869,3648,1178,1156,2815,1184,157.972701,127.418766,4.100368,1.724631,3097,3097,15466,13965,150784,0,0,0,0,0,4864,2,1,1,34048,82688,0,276336,40736,221920,48336,0,0,0.1439,0,0.095068
"876",1536,0,2.1e-05,44,1,32,1,56,3,10,459024,33792,21824,44,97812,59752,19096,19888,8756,2112,1364,353302,1076410,44,85.06455,0.276851,0.042899,6.081108,3.927382,3.881313,4.992728,3.927382,6.081108,14.158262,100,100,0.275272,2223,5.540067,3.15708,5.78392,4,2,62788,50644,8448,2728,2696,5223,2734,361.572527,291.639788,7.519324,3.93602,7172,7172,35816,32340,349184,0,0,0,0,0,11264,3,1,1,78848,191488,0,639936,94336,513920,111936,0,0,0.297152,0,0.221603
"24855",8192,0,3.4e-05,163,1,32,1,56,3,10,686132,125184,80848,163,362349,221354,70742,73676,32437,7824,5053,584408,6137976,163,87.071231,0.620027,0.152322,13.298735,8.588766,9.088489,12.166711,8.588766,13.298735,14.158262,100,100,0.601733,2223,12.109831,3.15708,5.78392,4,2,232601,187613,31296,10106,10694,16775,10112,790.720619,637.785167,14.256536,8.593866,26569,26569,132682,119805,1293568,0,0,0,0,0,41728,6,2,1,292096,709376,0,2370672,349472,1903840,414672,0,0,0.736447,0,0.537596
"3273",3072,0,3.7e-05,157,1,32,1,56,3,10,715616,120576,77872,157,349011,213145,68138,70964,31243,7536,4867,590895,5845158,157,84.715559,0.576889,0.150094,12.835565,8.289636,8.70267,11.994168,8.289636,12.835565,14.158262,100,100,0.591345,2223,11.900803,3.15708,5.78392,4,2,224039,180707,30144,9734,10219,16199,9740,763.181312,615.572313,13.795337,8.294746,25591,25591,127798,115395,1245952,0,0,0,0,0,40192,6,1,1,281285,683264,0,2283408,336608,1833760,399408,0,0,0.680113,0,0.52529
