"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"44101",2,940,8.8927e-05,8,128,64,4,30,0,7,1028034,3145728,524288,8192,2609216,1911215,539975,0,0,98304,16384,966405,57166476,1024,94.005159,2.693573,0.922105,130.022434,21.684523,54.091529,26.695694,21.684523,140.271759,0,92.693237,100,3.095146,318.507812,63.410009,0,0,1.3125,1,0,0,129024,16384,163478,424021,65543,0,0,140.299884,21.686839,266693,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2450820,8912896,0,24901632,3147776,7340032,39060992,47492,15.714132,2.257772,0,6.89079
"139342",8,880,0.000289982,8,128,64,4,30,0,7,3287259,12582912,2097152,8192,8704064,5974107,1938087,0,0,393216,65536,3214375,192930000,1024,97.625377,2.7115,0.93909,160.989221,26.849017,67.25364,33.217137,26.849017,173.679576,0,92.693237,100,3.069365,1062.507812,61.635746,0,0,1.3125,1,0,0,516096,65536,656640,1696097,262158,0,0,173.715731,26.85045,414138,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7912055,35651584,0,94107648,6293504,18350080,122422784,192706,19.737116,2.824319,0,5.600593
"50901",4,140,0.000158336,8,128,64,4,30,0,7,1778916,6291456,1048576,8192,4640832,3265142,1006441,0,0,196608,32768,1712982,102319378,1024,96.293586,2.706034,0.932213,149.335585,24.905479,62.124987,30.727499,24.905479,161.107316,0,92.693237,100,3.081191,566.507812,62.341329,0,0,1.3125,1,0,0,258048,32768,326950,848148,131089,0,0,161.159759,24.908709,315852,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4271448,17825792,0,47970304,4196352,11010048,66848256,95392,18.125789,2.609529,0,6.096235
"49693",2,1000,8.8832e-05,8,128,64,4,30,0,7,1030491,3145728,524288,8192,2609216,1910923,539958,0,0,98304,16384,966971,57105436,1024,93.835948,2.699194,0.923042,130.220504,21.717556,54.166971,26.73835,21.717556,140.485443,0,92.693237,100,3.092861,318.507812,63.362474,0,0,1.3125,1,0,0,129024,16384,163457,424181,65545,0,0,140.566632,21.720539,266686,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2450787,8912896,0,24901632,3147776,7340032,39060992,47483,15.735088,2.252389,0,6.907824
"18654",2,620,9.0368e-05,8,128,64,4,30,0,7,1029465,3145728,524288,8192,2609216,1910793,539800,0,0,98304,16384,968135,57109000,1024,94.025538,2.682552,0.923189,129.894083,21.663117,54.02425,26.679919,21.663117,140.133291,0,92.693237,100,3.090199,318.507812,63.306335,0,0,1.3125,1,0,0,129024,16384,163436,424027,65548,0,0,140.163371,21.667084,266691,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2451120,8912896,0,24901632,3147776,7340032,39060992,47523,15.708867,2.254634,0,6.88845
"2402",2,240,9.0431e-05,8,128,64,4,30,0,7,1037319,3145728,524288,8192,2609216,1911045,539856,0,0,98304,16384,967300,57157804,1024,93.859073,2.697012,0.923282,130.200236,21.714176,54.195318,26.735513,21.714176,140.463577,0,92.693237,100,3.071797,318.507812,62.932819,0,0,1.3125,1,0,0,129024,16384,163568,424016,65545,0,0,140.490083,21.717158,266694,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2450994,8912896,0,24901632,3147776,7340032,39060992,47572,15.762127,2.237563,0,6.852294
"38660",2,880,8.912e-05,8,128,64,4,30,0,7,1028694,3145728,524288,8192,2609216,1911346,539898,0,0,98304,16384,966492,57126948,1024,94.008811,2.696496,0.922467,130.149592,21.70573,54.129194,26.725776,21.70573,140.408941,0,92.693237,100,3.092697,318.507812,63.359393,0,0,1.3125,1,0,0,129024,16384,163432,424181,65551,0,0,140.490086,21.710698,266688,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2450901,8912896,0,24901632,3147776,7340032,39060992,47498,15.731488,2.256324,0,6.895486
"79370",4,770,0.000155648,8,128,64,4,30,0,7,1782114,6291456,1048576,8192,4640832,3265132,1006479,0,0,196608,32768,1715366,102453216,1024,96.254561,2.703948,0.932713,149.498578,24.932662,62.219614,30.747912,24.932662,161.283156,0,92.693237,100,3.076947,566.507812,62.255096,0,0,1.3125,1,0,0,258048,32768,327091,848420,131083,0,0,161.387398,24.934754,315839,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4271683,17825792,0,47970304,4196352,11010048,66848256,95413,18.149567,2.604846,0,6.093189
"106298",8,350,0.00029379,8,128,64,4,30,0,7,3280854,12582912,2097152,8192,8704064,5973593,1938315,0,0,393216,65536,3208061,192722998,1024,97.676642,2.714093,0.93898,161.037923,26.857139,67.235669,33.226673,26.857139,173.732117,0,92.693237,100,3.073526,1062.507812,61.72012,0,0,1.3125,1,0,0,516096,65536,656266,1696210,262156,0,0,173.77986,26.858368,414136,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7911601,35651584,0,94107648,6293504,18350080,122422784,192373,19.708971,2.829832,0,5.604516
"116407",8,570,0.000289983,8,128,64,4,30,0,7,3284973,12582912,2097152,8192,8704064,5974187,1938260,0,0,393216,65536,3210999,192873374,1024,97.748109,2.709004,0.938098,160.861517,26.827719,67.187806,33.189866,26.827719,173.541806,0,92.693237,100,3.067801,1062.507812,61.604247,0,0,1.3125,1,0,0,516096,65536,656518,1696237,262155,0,0,173.59226,26.828845,414155,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7911394,35651584,0,94107648,6293504,18350080,122422784,192483,19.698638,2.826284,0,5.599537
"142253",8,910,0.000289791,8,128,64,4,30,0,7,3284502,12582912,2097152,8192,8704064,5973828,1938035,0,0,393216,65536,3213655,193035966,1024,97.752353,2.712365,0.938553,160.984795,26.848278,67.243188,33.224622,26.848278,173.674801,0,92.693237,100,3.067854,1062.507812,61.60684,0,0,1.3125,1,0,0,516096,65536,656556,1696025,262157,0,0,173.703581,26.84961,414146,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7911989,35651584,0,94107648,6293504,18350080,122422784,192700,19.735959,2.826689,0,5.598707
"17631",2,600,9.0336e-05,8,128,64,4,30,0,7,1033578,3145728,524288,8192,2609216,1910870,539896,0,0,98304,16384,971708,57467640,1024,93.982844,2.704106,0.924076,130.288595,21.728912,54.311671,26.748352,21.728912,140.558901,0,92.693237,100,3.078852,318.507812,63.077114,0,0,1.3125,1,0,0,129024,16384,163808,424036,65552,0,0,140.592056,21.734217,266687,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2450889,8912896,0,24901632,3147776,7340032,39060992,47684,15.809959,2.245662,0,6.863977
"87631",4,870,0.00015568,8,128,64,4,30,0,7,1783296,6291456,1048576,8192,4640832,3265428,1006617,0,0,196608,32768,1712452,102188676,1024,96.228725,2.709965,0.932375,149.386066,24.913898,62.190465,30.729713,24.913898,161.161775,0,92.693237,100,3.075816,566.507812,62.232415,0,0,1.3125,1,0,0,258048,32768,327184,848146,131088,0,0,161.213856,24.916939,315845,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4271740,17825792,0,47970304,4196352,11010048,66848256,95538,18.159668,2.60312,0,6.095467
"95143",4,950,0.000155871,8,128,64,4,30,0,7,1778493,6291456,1048576,8192,4640832,3264990,1006413,0,0,196608,32768,1711491,102137222,1024,96.358321,2.704673,0.932458,149.476634,24.929002,62.194886,30.742447,24.929002,161.259483,0,92.693237,100,3.08011,566.507812,62.320712,0,0,1.3125,1,0,0,258048,32768,327009,848150,131087,0,0,161.312357,24.931855,315844,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4272025,17825792,0,47970304,4196352,11010048,66848256,95377,18.140056,2.61015,0,6.097572
"55927",4,350,0.000155935,8,128,64,4,30,0,7,1781676,6291456,1048576,8192,4640832,3265385,1006626,0,0,196608,32768,1714728,102219898,1024,96.242414,2.708863,0.932228,149.368917,24.911038,62.16242,30.736448,24.911038,161.143275,0,92.693237,100,3.078411,566.507812,62.284091,0,0,1.3125,1,0,0,258048,32768,327074,848250,131082,0,0,161.215116,24.912938,315850,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4271869,17825792,0,47970304,4196352,11010048,66848256,95540,18.157963,2.605487,0,6.09773
"148258",8,980,0.000290175,8,128,64,4,30,0,7,3288801,12582912,2097152,8192,8704064,5974397,1937781,0,0,393216,65536,3215790,192721732,1024,97.780012,2.712627,0.938466,160.906273,26.835183,67.19094,33.199203,26.835183,173.59009,0,92.693237,100,3.062998,1062.507812,61.510375,0,0,1.3125,1,0,0,516096,65536,656366,1696458,262156,0,0,173.663181,26.836411,414158,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7911925,35651584,0,94107648,6293504,18350080,122422784,192335,19.688968,2.822994,0,5.585043
"108381",8,400,0.000290527,8,128,64,4,30,0,7,3287361,12582912,2097152,8192,8704064,5973949,1937933,0,0,393216,65536,3213875,192697040,1024,97.76459,2.713537,0.938661,161.04512,26.858339,67.255476,33.203569,26.858339,173.739882,0,92.693237,100,3.064778,1062.507812,61.544724,0,0,1.3125,1,0,0,516096,65536,656430,1695840,262159,0,0,173.749718,26.859876,414156,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7912184,35651584,0,94107648,6293504,18350080,122422784,192150,19.687004,2.824231,0,5.588729
"26491",2,730,9.04e-05,8,128,64,4,30,0,7,1030359,3145728,524288,8192,2609216,1910844,539883,0,0,98304,16384,968129,57170478,1024,93.960358,2.696524,0.923028,130.292943,21.729637,54.222634,26.766155,21.729637,140.563592,0,92.693237,100,3.089333,318.507812,63.290894,0,0,1.3125,1,0,0,129024,16384,163534,424186,65549,0,0,140.646484,21.733948,266691,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2450950,8912896,0,24901632,3147776,7340032,39060992,47530,15.759425,2.252678,0,6.89863
"25521",2,720,9.0559e-05,8,128,64,4,30,0,7,1028793,3145728,524288,8192,2609216,1911078,539917,0,0,98304,16384,967002,57120190,1024,93.944166,2.698674,0.923103,130.352403,21.739554,54.240081,26.788321,21.739554,140.627739,0,92.693237,100,3.094609,318.507812,63.399323,0,0,1.3125,1,0,0,129024,16384,163512,424179,65555,0,0,140.708347,21.745857,266680,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2450835,8912896,0,24901632,3147776,7340032,39060992,47642,15.803769,2.256107,0,6.915178
"27258",2,740,9.0432e-05,8,128,64,4,30,0,7,1028250,3145728,524288,8192,2609216,1911178,539976,0,0,98304,16384,967572,57150274,1024,94.02373,2.696404,0.922901,130.234986,21.719972,54.188903,26.762534,21.719972,140.501066,0,92.693237,100,3.093847,318.507812,63.384142,0,0,1.3125,1,0,0,129024,16384,163505,424187,65550,0,0,140.584252,21.724611,266696,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2451189,8912896,0,24901632,3147776,7340032,39060992,47596,15.774288,2.257298,0,6.901177
"16626",2,580,9.0687e-05,8,128,64,4,30,0,7,1033542,3145728,524288,8192,2609216,1910987,539948,0,0,98304,16384,966881,57119814,1024,94.110641,2.698133,0.923068,130.342248,21.73786,54.24083,26.771971,21.73786,140.616783,0,92.693237,100,3.074678,318.507812,62.990517,0,0,1.3125,1,0,0,129024,16384,163527,424179,65556,0,0,140.697385,21.744494,266682,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2450767,8912896,0,24901632,3147776,7340032,39060992,47552,15.772686,2.24574,0,6.872823
"115400",8,550,0.000289887,8,128,64,4,30,0,7,3284346,12582912,2097152,8192,8704064,5973992,1938078,0,0,393216,65536,3206425,192574914,1024,97.824316,2.713577,0.93808,161.069484,26.862403,67.277026,33.233185,26.862403,173.766167,0,92.693237,100,3.065823,1062.507812,61.565074,0,0,1.3125,1,0,0,516096,65536,656541,1696032,262162,0,0,173.795679,26.864247,414153,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7912197,35651584,0,94107648,6293504,18350080,122422784,192676,19.743882,2.826824,0,5.596173
"71961",4,660,0.000155711,8,128,64,4,30,0,7,1791237,6291456,1048576,8192,4640832,3265213,1006560,0,0,196608,32768,1713710,102258088,1024,95.778671,2.708596,0.932537,149.432766,24.921686,62.173591,30.733615,24.921686,161.212157,0,92.693237,100,3.076628,566.507812,62.248131,0,0,1.3125,1,0,0,258048,32768,326993,847964,131088,0,0,161.22965,24.924728,315842,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4271632,17825792,0,47970304,4196352,11010048,66848256,95220,18.104881,2.59158,0,6.094904
"109036",8,420,0.000289982,8,128,64,4,30,0,7,3283290,12582912,2097152,8192,8704064,5974154,1938085,0,0,393216,65536,3209987,192938178,1024,97.77391,2.709573,0.938463,161.116019,26.870163,67.293388,33.241352,26.870163,173.816369,0,92.693237,100,3.068217,1062.507812,61.61453,0,0,1.3125,1,0,0,516096,65536,656511,1696010,262154,0,0,173.843635,26.871188,414145,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7911801,35651584,0,94107648,6293504,18350080,122422784,192388,19.720066,2.827733,0,5.599467
"84793",4,830,0.000155936,8,128,64,4,30,0,7,1780191,6291456,1048576,8192,4640832,3265240,1006606,0,0,196608,32768,1712045,102096532,1024,96.27349,2.703335,0.931785,149.470911,24.928048,62.192504,30.754773,24.928048,161.253308,0,92.693237,100,3.079958,566.507812,62.315153,0,0,1.3125,1,0,0,258048,32768,327009,848157,131092,0,0,161.307511,24.931851,315846,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4271958,17825792,0,47970304,4196352,11010048,66848256,95397,18.143165,2.60766,0,6.091058
"93033",4,930,0.000155583,8,128,64,4,30,0,7,1778820,6291456,1048576,8192,4640832,3265275,1006595,0,0,196608,32768,1712195,102260130,1024,96.25454,2.697514,0.932731,149.443254,24.923435,62.166355,30.739195,24.923435,161.223471,0,92.693237,100,3.082458,566.507812,62.366889,0,0,1.3125,1,0,0,258048,32768,326932,848140,131087,0,0,161.274432,24.926287,315844,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4271371,17825792,0,47970304,4196352,11010048,66848256,95311,18.123455,2.60967,0,6.099992
"140132",8,890,0.000290239,8,128,64,4,30,0,7,3283164,12582912,2097152,8192,8704064,5973624,1938103,0,0,393216,65536,3212261,192729790,1024,97.652752,2.713435,0.938785,161.086101,26.865174,67.287451,33.24266,26.865174,173.784093,0,92.693237,100,3.072215,1062.507812,61.692765,0,0,1.3125,1,0,0,516096,65536,656575,1696212,262165,0,0,173.832055,26.867326,414154,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7912262,35651584,0,94107648,6293504,18350080,122422784,192610,19.739155,2.827841,0,5.606999
"91545",4,910,0.000155519,8,128,64,4,30,0,7,1792056,6291456,1048576,8192,4640832,3265385,1006515,0,0,196608,32768,1712156,102141876,1024,96.350114,2.709499,0.931788,149.536756,24.939029,62.222756,30.758618,24.939029,161.324344,0,92.693237,100,3.05703,566.507812,61.852503,0,0,1.3125,1,0,0,258048,32768,327024,847959,131090,0,0,161.340898,24.942454,315850,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4271649,17825792,0,47970304,4196352,11010048,66848256,95363,18.144689,2.590395,0,6.046595
"68078",4,600,0.000155775,8,128,64,4,30,0,7,1781772,6291456,1048576,8192,4640832,3265155,1006436,0,0,196608,32768,1711371,102261352,1024,96.065209,2.707649,0.932241,149.46328,24.926775,62.180201,30.731143,24.926775,161.245076,0,92.693237,100,3.083567,566.507812,62.389486,0,0,1.3125,1,0,0,258048,32768,326961,847965,131089,0,0,161.262763,24.930008,315853,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4271982,17825792,0,47970304,4196352,11010048,66848256,95317,18.127025,2.605346,0,6.104011
"87565",4,870,0.000155551,8,128,64,4,30,0,7,1780371,6291456,1048576,8192,4640832,3265353,1006396,0,0,196608,32768,1716396,102478504,1024,96.123336,2.712316,0.9329,149.505258,24.933776,62.198806,30.76945,24.933776,161.290363,0,92.693237,100,3.084196,566.507812,62.403132,0,0,1.3125,1,0,0,258048,32768,326967,848352,131088,0,0,161.381673,24.93682,315838,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4271840,17825792,0,47970304,4196352,11010048,66848256,95444,18.156275,2.607397,0,6.105763
"14450",2,540,9.0271e-05,8,128,64,4,30,0,7,1028868,3145728,524288,8192,2609216,1911285,539948,0,0,98304,16384,972037,57526098,1024,93.952577,2.698479,0.924703,130.285696,21.728429,54.257414,26.764334,21.728429,140.555773,0,92.693237,100,3.094106,318.507812,63.389569,0,0,1.3125,1,0,0,129024,16384,163648,424189,65556,0,0,140.639655,21.73506,266714,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2451016,8912896,0,24901632,3147776,7340032,39060992,47626,15.790377,2.255942,0,6.887903
"114283",8,530,0.000290143,8,128,64,4,30,0,7,3289125,12582912,2097152,8192,8704064,5973749,1938157,0,0,393216,65536,3214006,192742944,1024,97.726842,2.711245,0.938146,161.00416,26.851508,67.264695,33.209771,26.851508,173.695693,0,92.693237,100,3.064699,1062.507812,61.542352,0,0,1.3125,1,0,0,516096,65536,656687,1696410,262163,0,0,173.763912,26.853454,414136,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7912766,35651584,0,94107648,6293504,18350080,122422784,192465,19.714262,2.822716,0,5.588127
"94581",4,940,0.000155839,8,128,64,4,30,0,7,1776078,6291456,1048576,8192,4640832,3265164,1006496,0,0,196608,32768,1710574,102125534,1024,96.311874,2.709366,0.931593,149.573999,24.94524,62.242439,30.768372,24.94524,161.364523,0,92.693237,100,3.085605,566.507812,62.430213,0,0,1.3125,1,0,0,258048,32768,327046,848360,131086,0,0,161.457397,24.947905,315843,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4271668,17825792,0,47970304,4196352,11010048,66848256,95384,18.153204,2.613699,0,6.110517
"117220",8,580,0.000289759,8,128,64,4,30,0,7,3398928,12582912,2097152,8192,8704064,5974066,1938053,0,0,393216,65536,3207404,192779228,1024,94.365165,2.709884,0.938664,160.917328,26.837027,67.227907,33.216635,26.837027,173.602016,0,92.693237,100,3.071073,1062.507812,61.670739,0,0,1.3125,1,0,0,516096,65536,656682,1696041,262153,0,0,173.632422,26.837948,414142,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7911625,35651584,0,94107648,6293504,18350080,122422784,192730,19.730759,2.731528,0,5.600392
"107757",8,390,0.000290239,8,128,64,4,30,0,7,3284877,12582912,2097152,8192,8704064,5973587,1938120,0,0,393216,65536,3214297,192781730,1024,97.851366,2.699061,0.938951,160.957691,26.843758,67.254497,33.212474,26.843758,173.645561,0,92.693237,100,3.06438,1062.507812,61.535283,0,0,1.3125,1,0,0,516096,65536,656777,1696087,262155,0,0,173.680684,26.844885,414147,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7912039,35651584,0,94107648,6293504,18350080,122422784,192759,19.738678,2.826367,0,5.59037
"25844",2,720,9.0463e-05,8,128,64,4,30,0,7,1033569,3145728,524288,8192,2609216,1910901,539908,0,0,98304,16384,973419,57465988,1024,93.589688,2.698487,0.922425,130.197341,21.713693,54.149384,26.748172,21.713693,140.460454,0,92.693237,100,3.091704,318.507812,63.33874,0,0,1.3125,1,0,0,129024,16384,163433,424193,65554,0,0,140.545604,21.719657,266693,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2450738,8912896,0,24901632,3147776,7340032,39060992,47498,15.737259,2.245681,0,6.88875
"22989",2,680,9.0592e-05,8,128,64,4,30,0,7,1029306,3145728,524288,8192,2609216,1911080,539805,0,0,98304,16384,966848,57086414,1024,93.952041,2.700286,0.923108,130.21616,21.716832,54.192668,26.747399,21.716832,140.480757,0,92.693237,100,3.09251,318.507812,63.35352,0,0,1.3125,1,0,0,129024,16384,163540,424024,65552,0,0,140.509918,21.722134,266693,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2450651,8912896,0,24901632,3147776,7340032,39060992,47564,15.761404,2.254982,0,6.905361
"112730",8,500,0.000290975,8,128,64,4,30,0,7,3290625,12582912,2097152,8192,8704064,5974125,1938511,0,0,393216,65536,3209413,192808414,1024,97.597478,2.710716,0.938686,160.892457,26.832879,67.184352,33.198604,26.832879,173.575185,0,92.693237,100,3.067186,1062.507812,61.592254,0,0,1.3125,1,0,0,516096,65536,656358,1696212,262167,0,0,173.623089,26.835233,414159,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7912306,35651584,0,94107648,6293504,18350080,122422784,192401,19.694033,2.82143,0,5.596974
"129146",8,760,0.000290335,8,128,64,4,30,0,7,3285099,12582912,2097152,8192,8704064,5973775,1937848,0,0,393216,65536,3215809,193062950,1024,97.713311,2.709846,0.939164,160.878091,26.830483,67.157473,33.188782,26.830483,173.559686,0,92.693237,100,3.068833,1062.507812,61.624141,0,0,1.3125,1,0,0,516096,65536,656154,1695998,262159,0,0,173.585683,26.832018,414164,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7912488,35651584,0,94107648,6293504,18350080,122422784,192188,19.670474,2.826176,0,5.597214
"101476",8,160,0.000289662,8,128,64,4,30,0,7,3283512,12582912,2097152,8192,8704064,5973945,1938070,0,0,393216,65536,3208798,193092698,1024,97.71315,2.70665,0.938201,161.065608,26.861756,67.278993,33.231873,26.861756,173.761985,0,92.693237,100,3.070085,1062.507812,61.650919,0,0,1.3125,1,0,0,516096,65536,656576,1696184,262165,0,0,173.807071,26.863908,414146,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7912089,35651584,0,94107648,6293504,18350080,122422784,192453,19.720556,2.827542,0,5.601818
"48216",2,980,8.8927e-05,8,128,64,4,30,0,7,1033410,3145728,524288,8192,2609216,1911028,540046,0,0,98304,16384,966427,57434294,1024,93.532383,2.68392,0.923105,130.278449,21.72722,54.220912,26.767487,21.72722,140.547955,0,92.693237,100,3.093896,318.507812,63.386573,0,0,1.3125,1,0,0,129024,16384,163547,424315,65550,0,0,140.673606,21.731862,266690,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2450710,8912896,0,24901632,3147776,7340032,39060992,47661,15.801102,2.246027,0,6.888411
"75920",4,720,0.000155871,8,128,64,4,30,0,7,1777191,6291456,1048576,8192,4640832,3265594,1006683,0,0,196608,32768,1714380,102568910,1024,96.301636,2.698544,0.9319,149.323209,24.903415,62.137698,30.724763,24.903415,161.093963,0,92.693237,100,3.083884,566.507812,62.394564,0,0,1.3125,1,0,0,258048,32768,327044,848145,131085,0,0,161.145833,24.905885,315848,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4271442,17825792,0,47970304,4196352,11010048,66848256,95479,18.140817,2.612062,0,6.107043
"6178",2,360,9.0272e-05,8,128,64,4,30,0,7,1032882,3145728,524288,8192,2609216,1911513,539867,0,0,98304,16384,966572,57146982,1024,93.68834,2.681537,0.923802,129.947411,21.672011,54.059327,26.697817,21.672011,140.190823,0,92.693237,100,3.091121,318.507812,63.330715,0,0,1.3125,1,0,0,129024,16384,163475,424344,65549,0,0,140.325744,21.67631,266695,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2450696,8912896,0,24901632,3147776,7340032,39060992,47553,15.725237,2.247175,0,6.883944
