"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"20336",2816,8,2.2976e-05,56,1,16,1,26,2180,12,278161,16184,14336,56,33488,38137,7425,7840,2800,1064,896,205507,893442,56,73.810491,0.159429,0.066523,2.332306,2.065987,7.322033,3.692721,2.969856,4.261098,6.989124,54.734848,69.565217,0.257472,598,5.537304,2.15,2.14,2.578947,1.875,16856,5992,2744,1680,6351,3789,2615,155.465515,55.26515,4.368317,3.014819,3920,2296,29092,12600,0,0,0,0,0,0,0,1,1,1,45475,0,0,213360,4480,132720,43960,4096,4.722256,0,0,0.226957
"6951",1792,1,2.1985e-05,109,1,16,1,26,2180,12,256789,31501,27904,109,65182,72160,15354,15260,5450,2071,1744,201465,1650054,109,79.85895,0.320874,0.126918,4.600893,4.075531,13.07021,6.628581,5.858576,8.405783,6.989124,54.734848,69.565217,0.503123,598,10.699448,2.15,2.14,1.842105,1.0625,32809,11663,3815,1853,11186,7501,5250,306.683728,109.020461,8.764495,6.134329,7628,4469,53859,24525,0,0,0,0,0,0,0,2,2,1,87765,0,0,415290,8720,258330,85565,5984,6.991966,0,0,0.493332
"23755",3072,7,2.2177e-05,97,1,16,1,26,2180,12,254930,28033,24832,97,58006,64025,13434,13580,4850,1843,1552,202410,1476168,97,79.398266,0.285904,0.113685,4.080773,3.614802,12.08816,6.246714,5.196278,7.45553,6.989124,54.734848,69.565217,0.449647,598,9.573638,2.15,2.14,1.842105,1.0625,29197,10379,3395,1649,10380,6845,4859,272.013882,96.695965,7.971431,5.65861,6790,3977,48032,21825,0,0,0,0,0,0,0,2,1,1,77512,0,0,369570,7760,229890,76145,5606,6.528538,0,0,0.430137
"21506",3072,1,2.6881e-05,164,1,16,1,26,2180,12,294138,47396,41984,164,98072,117886,24794,22960,8200,3116,2624,237184,2846632,164,78.75147,0.409095,0.185537,5.920392,5.244361,20.932477,11.352124,7.538769,10.816495,6.989124,54.734848,69.565217,0.720322,598,15.339452,2.15,2.14,2.578947,1.875,49364,17548,8036,4920,20947,10917,8770,394.63819,140.286666,10.909431,8.763919,11471,6724,89815,36900,0,0,0,0,0,0,0,3,2,1,142128,0,0,624840,13120,388680,128740,14067,14.057247,0,0,0.804652
"41359",4096,6,2.2497e-05,87,1,16,1,26,2180,12,248079,25143,22272,87,52026,57325,12073,12180,4350,1653,1392,202186,1306200,87,80.513062,0.260922,0.102155,3.723957,3.29873,10.641486,5.328445,4.741925,6.803631,6.989124,54.734848,69.565217,0.407893,598,8.686216,2.15,2.14,1.842105,1.0625,26187,9309,3045,1479,8981,6041,4224,248.229458,88.241037,7.157913,5.00497,6087,3567,42741,19575,0,0,0,0,0,0,0,2,1,1,69239,0,0,331470,6960,206190,68295,4629,5.48485,0,0,0.385769
"5569",1536,4,2.1825e-05,85,1,16,1,26,2180,12,253552,24565,21760,85,50830,55806,11633,11900,4250,1615,1360,202631,1281366,85,79.91694,0.254403,0.100206,3.626957,3.212806,10.634153,5.342472,4.618409,6.626413,6.989124,54.734848,69.565217,0.390227,598,8.32042,2.15,2.14,1.842105,1.0625,25585,9095,2975,1445,9003,5913,4166,241.763677,85.94257,6.98431,4.920791,5950,3485,41809,19125,0,0,0,0,0,0,0,2,1,1,67592,0,0,323850,6800,201450,66725,4817,5.689738,0,0,0.368833
"17197",2560,9,2.1888e-05,39,1,16,1,26,2180,12,245141,11271,9984,39,23322,25140,4789,5460,1950,741,624,196487,587912,39,80.152647,0.118304,0.046598,1.701562,1.507266,4.745231,2.2766,2.166695,3.108736,6.989124,54.734848,69.565217,0.176694,598,3.808013,2.15,2.14,1.842105,1.0625,11739,4173,1365,663,3929,3004,1810,113.421774,40.319368,3.628067,2.186019,2730,1599,18630,8775,0,0,0,0,0,0,0,1,1,1,29903,0,0,148590,3120,92430,30615,2007,2.423945,0,0,0.152717
"1300",768,4,2.2785e-05,4,1,16,1,26,2180,12,249028,1156,1024,4,2392,2713,514,560,200,76,64,62053,61954,4,24.940167,0.038565,0.015625,0.170565,0.151089,0.643309,0.259684,0.217191,0.311621,6.989124,54.734848,69.565217,0.060185,598,1.298142,2.15,2.14,2.578947,1.875,1204,428,196,120,545,533,187,11.369454,4.041633,0.629144,0.220732,280,164,2065,900,0,0,0,0,0,0,0,1,1,1,3225,0,0,15240,320,9480,3140,365,0.43084,0,0,0.05199
"36450",3840,6,2.5313e-05,158,1,16,1,26,2180,12,283124,45662,40448,158,94484,111927,23922,22120,7900,3002,2528,232525,2638528,158,79.738207,0.41102,0.179344,5.902092,5.228151,20.154646,10.932999,7.515467,10.783062,6.989124,54.734848,69.565217,0.710026,598,15.107217,2.15,2.14,2.578947,1.875,47558,16906,7742,4740,19491,10673,8154,393.418368,139.853041,11.036404,8.431634,11052,6478,85429,35550,0,0,0,0,0,0,0,3,2,1,136423,0,0,601980,12640,374460,124030,13036,13.479861,0,0,0.776402
"31672",3584,6,2.2656e-05,40,1,16,1,26,2180,12,258635,11560,10240,40,23920,27115,5161,5600,2000,760,640,209003,625874,40,80.810022,0.117032,0.047846,1.678137,1.486516,5.439719,2.628114,2.136867,3.065939,6.989124,54.734848,69.565217,0.179351,598,3.863701,2.15,2.14,2.578947,1.875,12040,4280,1960,1200,4684,2767,1858,111.860326,39.764302,3.213429,2.157771,2800,1640,20635,9000,0,0,0,0,0,0,0,1,1,1,32301,0,0,152400,3200,94800,31400,3003,3.487506,0,0,0.154692
"8721",1792,9,2.1824e-05,71,1,16,1,26,2180,12,248313,20519,18176,71,42458,46420,9402,9940,3550,1349,1136,198817,1089118,71,79.446908,0.209636,0.084024,3.058793,2.709519,8.52926,4.184728,3.894933,5.588383,6.989124,54.734848,69.565217,0.330621,598,7.074063,2.15,2.14,1.842105,1.0625,21371,7597,2485,1207,7152,5094,3333,203.891295,72.47963,6.074951,3.974836,4969,2911,34655,15975,0,0,0,0,0,0,0,2,1,1,55860,0,0,270510,5680,168270,55735,3654,4.35765,0,0,0.30333
"13225",2304,6,2.2145e-05,93,1,16,1,26,2180,12,249509,26877,23808,93,55614,61469,12921,13020,4650,1767,1488,198808,1394290,93,80.116148,0.279891,0.109642,3.973515,3.519792,11.485449,5.807183,5.059701,7.25957,6.989124,54.734848,69.565217,0.43678,598,9.303541,2.15,2.14,1.842105,1.0625,27993,9951,3255,1581,9711,6224,4520,264.864326,94.154428,7.361285,5.34592,6510,3813,46037,20925,0,0,0,0,0,0,0,2,1,1,73990,0,0,354330,7440,220410,73005,5197,6.146626,0,0,0.416364
"9992",2048,4,2.3617e-05,116,1,16,1,26,2180,12,264108,33524,29696,116,69368,81477,17421,16240,5800,2204,1856,216136,1863626,116,80.583322,0.325056,0.134726,4.686353,4.151233,15.38372,7.490561,5.967398,8.561919,6.989124,54.734848,69.565217,0.54994,598,11.664991,2.15,2.14,2.578947,1.875,34916,12412,5684,3480,13756,7906,5746,312.380319,111.045495,8.841501,6.425913,8118,4756,62747,26100,0,0,0,0,0,0,0,2,2,1,99305,0,0,441960,9280,274920,91060,8456,9.456581,0,0,0.553045
"21534",3072,1,2.8865e-05,192,1,16,1,26,2180,12,334815,55488,49152,192,114816,135592,28418,26880,9600,3648,3072,244389,3395270,192,74.203665,0.462059,0.213496,6.17447,5.469427,22.240021,12.124608,7.862301,11.280693,6.989124,54.734848,69.565217,0.775733,598,16.524684,2.15,2.14,2.578947,1.875,57792,20544,9408,5760,24983,12945,10559,411.574363,146.307166,11.523719,9.399687,13418,7872,102984,43200,0,0,0,0,0,0,0,3,2,1,164219,0,0,731520,15360,455040,150720,16839,14.990182,0,0,0.917125
"13446",2304,7,2.2593e-05,24,1,16,1,26,2180,12,253695,6936,6144,24,14352,16272,3114,3360,1200,456,384,201940,378082,24,80.019709,0.069923,0.028781,1.01515,0.899233,3.201177,1.605272,1.292648,1.854669,6.989124,54.734848,69.565217,0.110834,598,2.387368,2.15,2.14,2.578947,1.875,7224,2568,1176,720,2734,1837,1126,67.667301,24.054489,2.1509,1.318407,1680,984,12382,5400,0,0,0,0,0,0,0,1,1,1,19359,0,0,91440,1920,56880,18840,1763,2.064255,0,0,0.095633
"11252",2048,9,2.3521e-05,86,1,16,1,26,2180,12,257696,24854,22016,86,51428,59647,12582,12040,4300,1634,1376,211084,1344834,86,80.713321,0.246566,0.100745,3.559585,3.153127,11.505706,5.403397,4.53262,6.503325,6.989124,54.734848,69.565217,0.407755,598,8.681579,2.15,2.14,2.578947,1.875,25886,9202,4214,2580,10042,5762,4166,237.272821,84.346152,6.60186,4.77323,6020,3526,46001,19350,0,0,0,0,0,0,0,2,1,1,72197,0,0,327660,6880,203820,67510,6079,6.965065,0,0,0.385495
"39460",4096,2,4.9025e-05,244,1,16,1,26,2180,12,498121,70516,62464,244,145912,173549,35325,34160,12200,4636,3904,440245,4222758,244,88.825205,0.332525,0.150366,5.081586,4.501335,17.789729,9.391234,6.47067,9.284004,6.989124,54.734848,69.565217,0.549563,598,11.745266,2.15,2.14,2.578947,1.875,73444,26108,11956,7320,30858,16543,13246,338.725488,120.410722,9.537089,7.636359,17059,10004,131829,54900,0,0,0,0,0,0,0,3,2,1,207871,0,0,929640,19520,578280,191540,19443,11.208948,0,0,0.656482
"11269",2048,9,2.2496e-05,103,1,16,1,26,2180,12,250130,29767,26368,103,61594,68183,14608,14420,5150,1957,1648,197863,1536042,103,79.399912,0.309817,0.120723,4.426422,3.920983,12.712263,6.262152,5.636412,8.087026,6.989124,54.734848,69.565217,0.488437,598,10.390956,2.15,2.14,1.842105,1.0625,31003,11021,3605,1751,10686,7067,4985,295.053936,104.886283,8.407034,5.930248,7208,4223,51005,23175,0,0,0,0,0,0,0,2,1,1,82547,0,0,392430,8240,244110,80855,5537,6.586918,0,0,0.470008
"3637",1280,3,2.176e-05,31,1,16,1,26,2180,12,244387,8959,7936,31,18538,19951,3767,4340,1550,589,496,198455,463220,31,79.607344,0.095057,0.037113,1.355765,1.200955,3.844992,1.809907,1.726372,2.476969,6.989124,54.734848,69.565217,0.142056,598,3.061938,2.15,2.14,1.842105,1.0625,9331,3317,1085,527,3176,2139,1440,90.371847,32.12554,2.589559,1.743321,2170,1271,14783,6975,0,0,0,0,0,0,0,1,1,1,23828,0,0,118110,2480,73470,24335,1616,1.956394,0,0,0.122796
"17927",2816,1,2.2561e-05,125,1,16,1,26,2180,12,254657,36125,32000,125,74750,83501,17711,17500,6250,2375,2000,208618,1951026,125,80.145058,0.364817,0.146127,5.201411,4.607478,15.134415,7.654174,6.62325,9.502924,6.989124,54.734848,69.565217,0.582121,598,12.388594,2.15,2.14,1.842105,1.0625,37625,13375,4375,2125,13139,8863,6080,346.712752,123.250048,10.20902,7.003367,8744,5125,62604,28125,0,0,0,0,0,0,0,3,2,1,101138,0,0,476250,10000,296250,98125,7086,8.162148,0,0,0.597457
"19602",2816,6,2.2657e-05,30,1,16,1,26,2180,12,251927,8670,7680,30,17940,20333,3874,4200,1500,570,480,204138,476714,30,81.030616,0.087633,0.035973,1.267245,1.122542,4.048167,1.967957,1.613654,2.315243,6.989124,54.734848,69.565217,0.137559,598,2.964539,2.15,2.14,2.578947,1.875,9030,3210,1470,900,3462,2237,1387,84.47129,30.028,2.615757,1.621839,2100,1230,15488,6750,0,0,0,0,0,0,0,1,1,1,24210,0,0,114300,2400,71100,23550,2188,2.55846,0,0,0.118729
"26613",3328,4,2.3297e-05,157,1,16,1,26,2180,12,266695,45373,40192,157,93886,107278,22302,21980,7850,2983,2512,210021,2434964,157,78.660267,0.439722,0.181155,6.343213,5.618901,19.242277,10.202154,8.077171,11.588984,6.989124,54.734848,69.565217,0.722661,598,15.417122,2.15,2.14,1.842105,1.0625,47257,16799,5495,2669,17205,10628,8044,422.822336,150.305615,11.886482,8.996505,10976,6437,79441,35325,0,0,0,0,0,0,0,3,2,1,129370,0,0,598170,12560,372090,123245,9483,10.6059,0,0,0.77625
"39951",4096,3,4.4705e-05,221,1,16,1,26,2180,12,463086,63869,56576,221,132158,151006,30339,30940,11050,4199,3536,337200,3636408,221,82.543631,0.355857,0.152994,4.94545,4.380745,15.388358,8.28947,6.297321,9.035287,6.989124,54.734848,69.565217,0.551896,598,11.810134,2.15,2.14,1.842105,1.0625,66521,23647,7735,3757,24842,14688,11745,329.651063,117.184929,9.09847,7.275431,15454,9061,111606,49725,0,0,0,0,0,0,0,3,2,1,180576,0,0,842010,17680,523770,173485,13739,8.510613,0,0,0.660754
"35969",3840,5,2.3969e-05,159,1,16,1,26,2180,12,275093,45951,40704,159,95082,107574,22622,22260,7950,3021,2544,215453,2547096,159,78.320059,0.433891,0.181613,6.237913,5.525626,18.823834,9.98153,7.943087,11.396603,6.989124,54.734848,69.565217,0.709287,598,15.107239,2.15,2.14,1.842105,1.0625,47859,17013,5565,2703,17333,10948,8109,415.803323,147.810483,11.889652,8.806466,11122,6519,80559,35775,0,0,0,0,0,0,0,3,2,1,130856,0,0,605790,12720,376830,124815,9618,10.445257,0,0,0.764984
"11001",2048,8,2.2049e-05,93,1,16,1,26,2180,12,251888,26877,23808,93,55614,61423,13078,13020,4650,1767,1488,198071,1414240,93,79.906943,0.275491,0.109463,4.013172,3.55492,11.549908,5.580843,5.110198,7.332024,6.989124,54.734848,69.565217,0.433534,598,9.223405,2.15,2.14,1.842105,1.0625,27993,9951,3255,1581,9669,6411,4472,267.507767,95.094123,7.65813,5.341937,6510,3813,45821,20925,0,0,0,0,0,0,0,2,1,1,74258,0,0,354330,7440,220410,73005,4969,5.935618,0,0,0.412816
"6864",1792,1,2.2529e-05,22,1,16,1,26,2180,12,254699,6358,5632,22,13156,14915,2822,3080,1100,418,352,206767,341216,22,79.495797,0.064911,0.0264,0.930481,0.824232,2.910571,1.44709,1.184834,1.699979,6.989124,54.734848,69.565217,0.101637,598,2.191505,2.15,2.14,2.578947,1.875,6622,2354,1078,660,2486,2040,1020,62.023486,22.048216,2.388401,1.1942,1540,902,11361,4950,0,0,0,0,0,0,0,1,1,1,17749,0,0,83820,1760,52140,17270,1565,1.832278,0,0,0.087759
"13229",2304,6,2.2592e-05,97,1,16,1,26,2180,12,250224,28033,24832,97,58006,64093,13560,13580,4850,1843,1552,199482,1452946,97,79.72137,0.291024,0.1139,4.126405,3.655224,11.994881,6.098713,5.254384,7.538899,6.989124,54.734848,69.565217,0.457249,598,9.73183,2.15,2.14,1.842105,1.0625,29197,10379,3395,1649,10186,6668,4748,275.055605,97.777242,7.852137,5.591174,6789,3977,47900,21825,0,0,0,0,0,0,0,2,1,1,77623,0,0,369570,7760,229890,76145,5414,6.375445,0,0,0.43837
"20288",2816,8,2.3361e-05,8,1,16,1,26,2180,12,251303,2312,2048,8,4784,5423,1021,1120,400,152,128,126503,126504,8,49.24016,0.038415,0.015625,0.340349,0.301486,1.066976,0.529955,0.433386,0.621814,6.989124,54.734848,69.565217,0.06044,598,1.303519,2.15,2.14,2.578947,1.875,2408,856,392,240,906,615,373,22.686791,8.06474,0.724272,0.439274,560,328,4125,1800,0,0,0,0,0,0,0,1,1,1,6452,0,0,30480,640,18960,6280,540,0.635946,0,0,0.052173
"15339",2560,3,2.272e-05,113,1,16,1,26,2180,12,259444,32657,28928,113,67574,75043,15946,15820,5650,2147,1808,205630,1737528,113,80.183007,0.330024,0.132028,4.686498,4.151362,13.930482,7.091527,5.967582,8.562183,6.989124,54.734848,69.565217,0.514036,598,10.934601,2.15,2.14,1.842105,1.0625,34013,12091,3955,1921,12134,7883,5594,312.389966,111.048925,9.050106,6.422212,7910,4633,55980,25425,0,0,0,0,0,0,0,2,2,1,90876,0,0,430530,9040,267810,88705,6615,7.594374,0,0,0.510556
"28247",3328,8,2.2817e-05,119,1,16,1,26,2180,12,253708,34391,30464,119,71162,79345,16909,16660,5950,2261,1904,205593,1810982,119,79.939537,0.350124,0.139222,4.979264,4.410697,14.916219,7.75926,6.340377,9.097063,6.989124,54.734848,69.565217,0.557257,598,11.846381,2.15,2.14,1.842105,1.0625,35819,12733,4165,2023,12878,8280,6008,331.904978,117.986155,9.590487,6.958894,8330,4879,59267,26775,0,0,0,0,0,0,0,2,2,1,96104,0,0,453390,9520,282030,93415,7077,8.197086,0,0,0.562301
"489",512,3,2.1408e-05,15,1,16,1,26,2180,12,242047,4335,3840,15,8970,9650,1835,2100,750,285,240,196401,220322,15,79.464732,0.046729,0.017934,0.663399,0.587648,1.743356,0.877799,0.844744,1.212024,6.989124,54.734848,69.565217,0.069054,598,1.489794,2.15,2.14,1.842105,1.0625,4515,1605,525,255,1424,1421,692,44.22051,15.719583,1.739683,0.847193,1050,615,7126,3375,0,0,0,0,0,0,0,1,1,1,11462,0,0,57150,1200,35550,11775,711,0.870454,0,0,0.059748
"21467",3072,1,2.3104e-05,125,1,16,1,26,2180,12,257192,36125,32000,125,74750,83739,17731,17500,6250,2375,2000,210689,1904406,125,80.508725,0.367488,0.145149,5.185977,4.593807,15.745273,8.228657,6.603597,9.474727,6.989124,54.734848,69.565217,0.573543,598,12.208783,2.15,2.14,1.842105,1.0625,37625,13375,4375,2125,13710,8678,6374,345.683971,122.884335,9.966264,7.320231,8747,5125,62324,28125,0,0,0,0,0,0,0,3,2,1,101119,0,0,476250,10000,296250,98125,7538,8.657029,0,0,0.586786
"17836",2816,1,2.3009e-05,34,1,16,1,26,2180,12,253578,9826,8704,34,20332,23038,4408,4760,1700,646,544,204312,531848,34,80.566532,0.099672,0.040738,1.428198,1.265116,4.548837,2.222093,1.818604,2.609302,6.989124,54.734848,69.565217,0.155919,598,3.358558,2.15,2.14,2.578947,1.875,10234,3638,1666,1020,3912,2845,1572,95.19999,33.841857,3.308139,1.827907,2380,1394,17566,7650,0,0,0,0,0,0,0,1,1,1,27452,0,0,129540,2720,80580,26690,2507,2.915116,0,0,0.134528
"21841",3072,2,2.2624e-05,113,1,16,1,26,2180,12,258245,32657,28928,113,67574,75009,15830,15820,5650,2147,1808,206627,1746350,113,78.518461,0.32238,0.132058,4.706624,4.169189,14.15864,7.300693,5.993209,8.598952,6.989124,54.734848,69.565217,0.527445,598,11.22565,2.15,2.14,1.842105,1.0625,34013,12091,3955,1921,12280,7886,5699,313.731474,111.525806,9.092429,6.570854,7906,4633,56035,25425,0,0,0,0,0,0,0,2,2,1,91049,0,0,430530,9040,267810,88705,6663,7.68233,0,0,0.521295
"12069",2304,2,2.2177e-05,97,1,16,1,26,2180,12,254735,28033,24832,97,58006,63982,13523,13580,4850,1843,1552,204845,1497714,97,79.807643,0.288243,0.114241,4.120544,3.650032,12.064861,6.092402,5.246921,7.528191,6.989124,54.734848,69.565217,0.448258,598,9.541535,2.15,2.14,1.842105,1.0625,29197,10379,3395,1649,10260,6490,4767,274.664901,97.638354,7.631671,5.605574,6789,3977,48004,21825,0,0,0,0,0,0,0,2,1,1,77591,0,0,369570,7760,229890,76145,5510,6.479277,0,0,0.429325
"433",512,2,2.1472e-05,25,1,16,1,26,2180,12,245999,7225,6400,25,14950,16087,3076,3500,1250,475,400,196115,362094,25,79.721869,0.0779,0.029481,1.106393,0.980057,2.087522,1.459061,1.408833,2.021369,6.989124,54.734848,69.565217,0.113398,598,2.442827,2.15,2.14,1.842105,1.0625,7525,2675,875,425,1704,2130,1156,73.749324,26.216537,2.609403,1.416183,1750,1025,11908,5625,0,0,0,0,0,0,0,1,1,1,19142,0,0,95250,2000,59250,19625,1078,1.320627,0,0,0.097968
"41972",4096,7,2.6209e-05,186,1,16,1,26,2180,12,282698,53754,47616,186,111228,132287,27673,26040,9300,3534,2976,231983,3104996,186,82.060361,0.478806,0.208846,6.923769,6.133166,23.497073,12.227175,8.816426,12.649655,6.989124,54.734848,69.565217,0.808822,598,17.238332,2.15,2.14,2.578947,1.875,55986,19902,9114,5580,22803,12686,9805,461.520731,164.062187,13.072134,10.103443,13003,7626,101658,41850,0,0,0,0,0,0,0,3,2,1,160633,0,0,708660,14880,440820,146010,14264,14.698165,0,0,0.974856
"33047",3584,9,2.1824e-05,65,1,16,1,26,2180,12,246636,18785,16640,65,38870,42342,8537,9100,3250,1235,1040,198900,971516,65,79.960752,0.197312,0.077056,2.805242,2.484921,7.911127,3.820566,3.572073,5.125149,6.989124,54.734848,69.565217,0.300225,598,6.43508,2.15,2.14,1.842105,1.0625,19565,6955,2275,1105,6622,4878,3036,186.990279,66.471627,5.827617,3.627028,4549,2665,31539,14625,0,0,0,0,0,0,0,2,1,1,50763,0,0,247650,5200,154050,51025,3476,4.152685,0,0,0.272423
"2003",1024,1,2.1537e-05,21,1,16,1,26,2180,12,243581,6069,5376,21,12558,13509,2547,2940,1050,399,336,197914,319388,21,79.541097,0.064559,0.025215,0.922393,0.817068,2.637234,1.198853,1.174536,1.685203,6.989124,54.734848,69.565217,0.096187,598,2.074613,2.15,2.14,1.842105,1.0625,6321,2247,735,357,2169,1841,976,61.484388,21.856577,2.238427,1.186694,1470,861,9978,4725,0,0,0,0,0,0,0,1,1,1,16078,0,0,80010,1680,49770,16485,1126,1.369076,0,0,0.083201
"16321",2560,6,2.2561e-05,129,1,16,1,26,2180,12,255190,37281,33024,129,77142,86014,18345,18060,6450,2451,2064,211493,1989148,129,81.267683,0.369711,0.148956,5.304302,4.698621,15.610849,8.097381,6.754267,9.690905,6.989124,54.734848,69.565217,0.591667,598,12.580224,2.15,2.14,1.842105,1.0625,38829,13803,4515,2193,13715,8809,6396,353.571211,125.688105,10.026684,7.28013,9025,5289,63948,29025,0,0,0,0,0,0,0,3,2,1,104516,0,0,491490,10320,305730,101265,7426,8.452509,0,0,0.609387
"26531",3328,4,2.1824e-05,75,1,16,1,26,2180,12,247585,21675,19200,75,44850,49179,10100,10500,3750,1425,1200,203852,1152290,75,80.661995,0.224197,0.088322,3.218369,2.850874,9.542112,4.806098,4.098131,5.879927,6.989124,54.734848,69.565217,0.346523,598,7.406601,2.15,2.14,1.842105,1.0625,22575,8025,2625,1275,8033,5355,3709,214.528256,76.260875,6.361012,4.405788,5248,3075,36725,16875,0,0,0,0,0,0,0,2,1,1,59166,0,0,285750,6000,177750,58875,4377,5.199281,0,0,0.322733
"40878",4096,5,2.3968e-05,120,1,16,1,26,2180,12,273702,34680,30720,120,71760,84309,18152,16800,6000,2280,1920,216622,1903802,120,80.111581,0.333819,0.13893,4.792561,4.245314,15.917715,8.320372,6.102638,8.755959,6.989124,54.734848,69.565217,0.548172,598,11.649724,2.15,2.14,2.578947,1.875,36120,12840,5880,3600,14398,8349,6020,319.459846,113.562138,9.23024,6.655413,8393,4920,64763,27000,0,0,0,0,0,0,0,2,2,1,102176,0,0,457200,9600,284400,94200,9372,10.361218,0,0,0.559054
"3352",1280,1,2.2944e-05,70,1,16,1,26,2180,12,259753,20230,17920,70,41860,48195,9764,9800,3500,1330,1120,209052,1099742,70,81.04815,0.201396,0.082197,2.891445,2.56128,9.260628,4.662902,3.68184,5.28264,6.989124,54.734848,69.565217,0.321686,598,6.882674,2.15,2.14,2.578947,1.875,21070,7490,3430,2100,8099,5245,3312,192.736321,68.51424,5.997283,3.787035,4900,2870,37041,15750,0,0,0,0,0,0,0,2,1,1,58016,0,0,266700,5600,165900,54950,5254,6.007574,0,0,0.296065
"19673",2816,6,2.2144e-05,101,1,16,1,26,2180,12,251264,29189,25856,101,60398,66790,14196,14140,5050,1919,1616,199848,1520304,101,80.098223,0.302544,0.118864,4.310533,3.818327,12.335132,6.111449,5.488844,7.875299,6.989124,54.734848,69.565217,0.472935,598,10.059973,2.15,2.14,1.842105,1.0625,30401,10807,3535,1717,10441,6781,4837,287.329074,102.140236,8.011161,5.714494,7070,4141,50111,22725,0,0,0,0,0,0,0,2,1,1,80795,0,0,384810,8080,239370,79285,5507,6.506041,0,0,0.455336
"43547",4096,10,4.4449e-05,219,1,16,1,26,2180,12,462878,63291,56064,219,130962,149130,30084,30660,10950,4161,3504,340240,3529372,219,79.302754,0.368453,0.163631,4.909164,4.348602,15.225073,8.256636,6.251116,8.968992,6.989124,54.734848,69.565217,0.571316,598,12.233059,2.15,2.14,1.842105,1.0625,65919,23433,7665,3723,24536,14549,11623,327.232329,116.325114,9.027942,7.212301,15318,8979,110413,49275,0,0,0,0,0,0,0,2,2,1,179618,0,0,834390,17520,519030,171915,13662,8.477541,0,0,0.685402
"14315",2304,10,2.1536e-05,23,1,16,1,26,2180,12,244062,6647,5888,23,13754,14804,2796,3220,1150,437,368,194384,348834,23,79.645336,0.069518,0.027549,1.010488,0.895103,2.804495,1.365762,1.286711,1.846151,6.989124,54.734848,69.565217,0.104926,598,2.263561,2.15,2.14,1.842105,1.0625,6923,2461,805,391,2306,1608,1078,67.356532,23.944016,1.955606,1.311035,1610,943,10969,5175,0,0,0,0,0,0,0,1,1,1,17647,0,0,87630,1840,54510,18055,1159,1.409545,0,0,0.090779
"20663",2816,9,2.1601e-05,29,1,16,1,26,2180,12,244608,8381,7424,29,17342,18670,3537,4060,1450,551,464,194719,433976,29,79.60451,0.08924,0.034697,1.269121,1.124205,3.505871,1.693575,1.616044,2.318672,6.989124,54.734848,69.565217,0.132211,598,2.85116,2.15,2.14,1.842105,1.0625,8729,3103,1015,493,2894,2025,1341,84.596389,30.072471,2.45314,1.624524,2030,1189,13823,6525,0,0,0,0,0,0,0,1,1,1,22207,0,0,110490,2320,68730,22765,1460,1.768684,0,0,0.114344
"39261",4096,2,2.1792e-05,45,1,16,1,26,2180,12,247247,13005,11520,45,26910,28983,5531,6300,2250,855,720,196888,676322,45,79.602584,0.134261,0.053673,1.956206,1.732833,5.346512,2.557132,2.490948,3.573968,6.989124,54.734848,69.565217,0.203465,598,4.384066,2.15,2.14,1.842105,1.0625,13545,4815,1575,765,4443,3234,2088,130.39569,46.353285,3.891654,2.512608,3150,1845,21442,10125,0,0,0,0,0,0,0,1,1,1,34475,0,0,171450,3600,106650,35325,2179,2.622113,0,0,0.17582
"34455",3840,2,2.2144e-05,91,1,16,1,26,2180,12,251238,26299,23296,91,54418,59999,12671,12740,4550,1729,1456,201229,1379164,91,80.09497,0.269549,0.106741,3.860182,3.4194,11.096609,5.619934,4.915387,7.052512,6.989124,54.734848,69.565217,0.424099,598,9.028271,2.15,2.14,1.842105,1.0625,27391,9737,3185,1547,9450,6096,4410,257.309823,91.46894,7.158194,5.178418,6369,3731,44835,20475,0,0,0,0,0,0,0,2,1,1,72487,0,0,346710,7280,215670,71435,5008,5.880616,0,0,0.401105
