"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"15931",6656,0,0.003189295,306,306,16,16,21,2048,11,38306604,71912448,23970816,749088,56181600,39705893,12461856,16479936,1498176,2247264,749088,38270588,2304329062,93636,99.856683,1.469402,0.941697,81.905286,27.301762,27.480287,27.301817,27.301762,81.905286,62.962963,100,100,1.689354,75,34.090561,1.136364,1,2,2,18727200,1498176,4494528,1498176,3015945,8989141,2996353,1365.088101,109.207048,81.906061,27.301771,1975189,1498176,27270799,20974464,791036928,23970816,0,0,0,0,0,6,3,1,52160882,407503872,0,503387136,23970816,671182848,191766528,0,0,5.377642,0,11.663119
"23554",7936,0,0.000248612,85,85,16,16,21,2048,11,3030596,5548800,1849600,57800,4335000,3065283,961171,1271600,115600,173400,57800,2973991,178043182,7225,98.132216,1.455916,0.934946,80.362376,26.787459,27.435247,26.787459,26.787459,80.362376,62.962963,100,100,1.677081,75,33.847228,1.136364,1,2,2,1445000,115600,346800,115600,236791,693688,231210,1339.372939,107.149835,80.372572,26.788617,151834,115600,2103891,1618400,61036800,1849600,0,0,0,0,0,6,3,1,4026655,31443200,0,38841600,1849600,51788800,14796800,0,0,5.244843,0,11.758237
"22675",7936,0,0.004868361,378,378,16,16,21,2048,11,58443016,109734912,36578304,1143072,85730400,60576547,19008207,25147584,2286144,3429216,1143072,58377472,3515421416,142884,99.905363,1.4693,0.941355,81.929918,27.309973,27.45843,27.311215,27.309973,81.929918,62.962963,100,100,1.688426,75,34.07319,1.136364,1,2,2,28576800,2286144,6858432,2286144,4597143,13716994,4572296,1365.498625,109.23989,81.930694,27.31002,3004209,2286144,41609663,32006016,1207084032,36578304,0,0,0,0,0,6,3,1,79578217,621831168,0,768144384,36578304,1024192512,292626432,0,0,5.378655,0,11.707756
"16354",6656,0,0.000929773,165,165,16,16,21,2048,11,11200406,20908800,6969600,217800,16335000,11545316,3622086,4791600,435600,653400,217800,11139176,670196582,27225,99.510143,1.46724,0.940299,81.585116,27.195039,27.526205,27.203592,27.195039,81.585116,62.962963,100,100,1.686129,75,34.027201,1.136364,1,2,2,5445000,435600,1306800,435600,881809,2613800,871215,1359.751932,108.780155,81.591359,27.195507,573332,435600,7928202,6098400,229996800,6969600,0,0,0,0,0,6,3,1,15170061,118483200,0,146361600,6969600,195148800,55756800,0,0,5.347574,0,11.567538
"2872",2816,0,0.000341061,99,99,16,16,21,2048,11,4076408,7527168,2509056,78408,5880600,4158166,1304656,1724976,156816,235224,78408,4018685,241512982,9801,98.653815,1.461913,0.938124,80.88896,26.962987,27.509671,27.003221,26.962987,80.88896,62.962963,100,100,1.682921,75,33.962026,1.136364,1,2,2,1960200,156816,470448,156816,319991,941051,313935,1348.14933,107.851946,80.902285,26.989036,207215,156816,2854187,2195424,82798848,2509056,0,0,0,0,0,6,3,1,5463175,42653952,0,52690176,2509056,70253568,20072448,0,0,5.28951,0,11.703269
"1411",2048,0,0.000390887,106,106,16,16,21,2048,11,4659651,8629248,2876416,89888,6741600,4766390,1495068,1977536,179776,269664,89888,4614759,276912252,11236,98.833689,1.461601,0.938055,82.289866,27.429955,27.949638,27.430032,27.429955,82.289866,62.962963,100,100,1.684545,75,33.994236,1.136364,1,2,2,2247200,179776,539328,179776,366364,1078744,359762,1371.497766,109.719821,82.296579,27.445976,236723,179776,3272446,2516864,94921728,2876416,0,0,0,0,0,6,3,1,6262153,48899072,0,60404736,2876416,80539648,23011328,0,0,5.304947,0,11.589772
"11071",5376,0,3.424e-06,6,6,16,16,21,2048,11,88466,27648,9216,288,21600,16312,4803,6336,576,864,288,38349,642064,36,39.912509,0.616773,0.286464,17.27555,5.758517,5.213657,5.758517,5.758517,17.27555,62.962963,100,100,0.733921,75,14.952278,1.136364,1,2,2,7200,576,1728,576,1043,3604,1167,287.925825,23.034066,18.015359,5.833497,782,576,10773,8064,304128,9216,0,0,0,0,0,1,1,1,21118,156672,0,193536,9216,258048,73728,0,0,0.895259,0,1.610977
"9046",4864,0,2.3201e-05,25,25,16,16,21,2048,11,331590,480000,160000,5000,375000,267486,83039,110000,10000,15000,5000,281905,15911962,625,83.543834,1.352702,0.881944,66.758982,22.252994,22.573437,22.254107,22.252994,66.758982,62.956434,100,100,1.565083,75,31.633204,1.136364,1.0014,2,2,125000,10014,30000,10000,20288,60228,20050,1112.649706,89.136593,67.012667,22.308627,13079,10000,182130,140000,5280000,160000,0,0,0,0,0,5,2,1,350289,2720000,0,3360000,160000,4480000,1280000,0,0,4.146687,0,11.853352
"16321",6656,0,0.001056016,176,176,16,16,21,2048,11,12731880,23789568,7929856,247808,18585600,13137370,4121464,5451776,495616,743424,247808,12664098,763351870,30976,99.556531,1.465448,0.940456,81.626963,27.208988,27.5184,27.209015,27.208988,81.626963,62.962954,100,100,1.686646,75,34.037436,1.136364,1.000002,2,2,6195200,495617,1486848,495616,1002504,2973789,991241,1360.449385,108.83617,81.629516,27.209235,651934,495616,9022878,6938624,261685248,7929856,0,0,0,0,0,6,3,1,17257549,134807552,0,166526976,7929856,222035968,63438848,0,0,5.352485,0,11.661628
"19117",7168,0,0.000525447,124,124,16,16,21,2048,11,6358439,11808768,3936256,123008,9225600,6521575,2045704,2706176,246016,369024,123008,6295149,378996784,15376,99.128969,1.462323,0.938651,81.283597,27.094532,27.533303,27.094587,27.094532,81.283597,62.962963,100,100,1.684209,75,33.987812,1.136364,1,2,2,3075200,246016,738048,246016,500000,1476354,492109,1354.726609,108.378129,81.297804,27.098772,324015,246016,4478048,3444224,129896448,3936256,0,0,0,0,0,6,3,1,8569082,66916352,0,82661376,3936256,110215168,31490048,0,0,5.320048,0,11.649001
"15907",6656,0,0.003359346,314,314,16,16,21,2048,11,40346082,75721728,25240576,788768,59157600,41805787,13119605,17352896,1577536,2366304,788768,40273586,2426902348,98596,99.861181,1.46889,0.941567,81.927983,27.309328,27.483342,27.309336,27.309328,81.927983,62.962963,100,100,1.688877,75,34.081218,1.136364,1,2,2,19719200,1577536,4732608,1577536,3175176,9465336,3155265,1365.466382,109.237311,81.929022,27.310998,2075384,1577536,28714993,22085504,832939008,25240576,0,0,0,0,0,6,3,1,54923661,429089792,0,530052096,25240576,706736128,201924608,0,0,5.376264,0,11.642824
"22324",7936,0,0.008477951,495,495,16,16,21,2048,11,100120174,188179200,62726400,1960200,147015000,103863488,32593673,43124400,3920400,5880600,1960200,100064893,6030412662,245025,99.944785,1.468839,0.94202,83.274411,27.758137,27.870957,27.758141,27.758137,83.274411,62.962963,100,100,1.689412,75,34.092167,1.136364,1,2,2,49005000,3920400,11761200,3920400,7872668,23522493,7840805,1387.906855,111.032548,83.274741,27.758155,5153582,3920400,71344058,54885600,2069971200,62726400,0,0,0,0,0,6,3,1,136464447,1066348800,0,1317254400,62726400,1756339200,501811200,0,0,5.38408,0,11.644585
"23515",7936,0,0.000329317,98,98,16,16,21,2048,11,4001284,7375872,2458624,76832,5762400,4073647,1276871,1690304,153664,230496,76832,3948448,236550932,9604,98.63064,1.459054,0.935864,80.759427,26.919809,27.469894,26.919897,26.919809,80.759427,62.962963,100,100,1.679645,75,33.899695,1.136364,1,2,2,1920800,153664,460992,153664,313608,922117,307331,1345.99045,107.679236,80.771077,26.920072,201673,153664,2796951,2151296,81134592,2458624,0,0,0,0,0,6,3,1,5351395,41796608,0,51631104,2458624,68841472,19668992,0,0,5.280505,0,11.72261
"9829",5120,0,0.000242243,84,84,16,16,21,2048,11,2959782,5419008,1806336,56448,4233600,2993706,938846,1241856,112896,169344,56448,2903904,173978510,7056,98.074284,1.458278,0.936367,81.590217,27.196739,27.845244,27.19686,27.196739,81.590217,62.962963,100,100,1.678181,75,33.868785,1.136364,1,2,2,1411200,112896,338688,112896,231176,677529,225954,1359.836955,108.786956,81.608646,27.216252,148322,112896,2054630,1580544,59609088,1806336,0,0,0,0,0,6,3,1,3932093,30707712,0,37933056,1806336,50577408,14450688,0,0,5.244711,0,11.713397
"5422",3840,0,0.000436487,113,113,16,16,21,2048,11,5291286,9806592,3268864,102152,7661400,5415398,1698733,2247344,204304,306456,102152,5230368,314292446,12769,98.917692,1.464348,0.938905,82.429821,27.476607,27.966146,27.515407,27.476607,82.429821,62.962963,100,100,1.683553,75,33.975738,1.136364,1,2,2,2553800,204304,612912,204304,415888,1225955,408802,1373.830348,109.906428,82.43863,27.489652,268775,204304,3717890,2860256,107872512,3268864,0,0,0,0,0,6,3,1,7113185,55570688,0,68646144,3268864,91528192,26150912,0,0,5.309069,0,11.789331
"13819",6144,0,0.001282803,194,194,16,16,21,2048,11,15421308,28904448,9634816,301088,22581600,15959813,5009967,6623936,602176,903264,301088,15365775,926216652,37636,99.639894,1.469565,0.941649,81.804248,27.268083,27.549831,27.268105,27.268083,81.804248,62.962963,100,100,1.690754,75,34.117674,1.136364,1,2,2,7527200,602176,1806528,602176,1216796,3613199,1204467,1363.40414,109.072331,81.807486,27.270687,795387,602176,10963368,8430464,317948928,9634816,0,0,0,0,0,6,3,1,20975538,163791872,0,202331136,9634816,269774848,77078528,0,0,5.369142,0,11.836671
"20389",7424,0,0.000918669,164,164,16,16,21,2048,11,11082652,20656128,6885376,215168,16137600,11405187,3576793,4733696,430336,645504,215168,11033045,662064192,26896,99.498622,1.464746,0.938952,81.468909,27.156303,27.48773,27.156335,27.156303,81.468909,62.962963,100,100,1.683074,75,33.96787,1.136364,1,2,2,5379200,430336,1291008,430336,871176,2582142,860674,1357.815154,108.625212,81.472885,27.156366,564626,430336,7833078,6024704,227217408,6885376,0,0,0,0,0,6,3,1,14982665,117051392,0,144592896,6885376,192790528,55083008,0,0,5.339083,0,11.640642
"1036",1792,0,0.000368678,103,103,16,16,21,2048,11,4402807,8147712,2715904,84872,6365400,4499783,1411904,1867184,169744,254616,84872,4347995,261627530,10609,98.755067,1.463817,0.938707,81.716884,27.238961,27.768435,27.238961,27.238961,81.716884,62.962963,100,100,1.68436,75,33.99088,1.136364,1,2,2,2121800,169744,509232,169744,346087,1018657,339802,1361.948064,108.955845,81.732369,27.264155,224294,169744,3089526,2376416,89624832,2715904,0,0,0,0,0,6,3,1,5912562,46170368,0,57033984,2715904,76045312,21727232,0,0,5.301118,0,11.698384
"15583",6400,0,3.168e-06,6,6,16,16,21,2048,11,90146,27648,9216,288,21600,16291,4808,6336,576,864,288,35278,633092,36,39.18865,0.618698,0.283343,17.316212,5.772071,5.56163,5.777081,5.772071,17.316212,62.954867,100,100,0.733631,75,14.948198,1.136364,1.001736,2,2,7200,577,1728,576,1110,3699,1155,288.603525,23.128366,18.533758,5.787102,781,576,10752,8064,304128,9216,0,0,0,0,0,1,1,1,21123,156672,0,193536,9216,258048,73728,0,0,0.878575,0,1.618677
"13111",5888,0,7.4209e-05,46,46,16,16,21,2048,11,945924,1625088,541696,16928,1269600,899284,281413,372416,33856,50784,16928,889319,52079720,2116,94.172471,1.434847,0.91966,76.852787,25.617596,26.737457,25.695154,25.617596,76.852787,62.962963,100,100,1.641328,75,33.137461,1.136364,1,2,2,423200,33856,101568,33856,70672,203224,67879,1280.879777,102.470382,76.88608,25.680777,44555,33856,616207,473984,17875968,541696,0,0,0,0,0,6,2,1,1180754,9208832,0,11375616,541696,15167488,4333568,0,0,4.921326,0,11.992176
"12856",5888,0,0.00058708,131,131,16,16,21,2048,11,7086338,13179648,4393216,137288,10296600,7278154,2283363,3020336,274576,411864,137288,7028904,422217446,17161,99.212259,1.466054,0.939317,81.316107,27.105369,27.519636,27.105468,27.105369,81.316107,62.962929,100,100,1.684781,75,34.000054,1.136364,1.000007,2,2,3432200,274578,823728,274576,557545,1647544,549334,1355.268449,108.422266,81.32045,27.114352,361027,274576,4998592,3844064,144976128,4393216,0,0,0,0,0,6,3,1,9561898,74684672,0,92257536,4393216,123010048,35145728,0,0,5.327745,0,11.667335
"7123",4352,0,0.000189058,74,74,16,16,21,2048,11,2312968,4205568,1401856,43808,3285600,2324341,728756,963776,87616,131424,43808,2263973,135058116,5476,97.678481,1.453524,0.933573,80.106361,26.70212,27.425018,26.702882,26.70212,80.106361,62.962963,100,100,1.673925,75,33.78408,1.136364,1,2,2,1095200,87616,262848,87616,179976,525889,175489,1335.106009,106.808481,80.13577,26.741282,115282,87616,1595349,1226624,46261248,1401856,0,0,0,0,0,6,3,1,3052106,23831552,0,29438976,1401856,39251968,11214848,0,0,5.208546,0,11.593854
"19372",7168,0,5.4561e-05,39,39,16,16,21,2048,11,702170,1168128,389376,12168,912600,647378,202327,267696,24336,36504,12168,649608,37916720,1521,92.207585,1.418466,0.91201,74.951617,24.983872,26.205552,25.04393,24.983872,74.951617,62.962963,100,100,1.624875,75,32.809474,1.136364,1,2,2,304200,24336,73008,24336,51052,146214,48691,1249.193609,99.935489,75.053252,24.993625,31886,24336,443061,340704,12849408,389376,0,0,0,0,0,6,2,1,849294,6619392,0,8176896,389376,10902528,3115008,0,0,4.765513,0,11.77209
"23998",8192,0,0.006860998,449,449,16,16,21,2048,11,82252212,154829568,51609856,1612808,120960600,85481240,26836752,35481776,3225616,4838424,1612808,82239651,4956394002,201601,99.934163,1.471397,0.941814,82.078245,27.359415,27.482373,27.360051,27.359415,82.078245,62.962963,100,100,1.69292,75,34.160779,1.136364,1,2,2,40320200,3225616,9676848,3225616,6480225,19353954,6451307,1367.970754,109.43766,82.079339,27.359733,4255046,3225616,58720982,45158624,1703125248,51609856,0,0,0,0,0,6,3,1,112311289,877367552,0,1083806976,51609856,1445075968,412878848,0,0,5.392222,0,11.688679
"13315",6144,0,0.004531812,362,362,16,16,21,2048,11,53503184,100641792,33547264,1048352,78626400,55565366,17444029,23063744,2096704,3145056,1048352,53447849,3223956416,131044,99.896576,1.470118,0.941875,83.309866,27.769955,27.927566,27.769962,27.769955,83.309866,62.962963,100,100,1.692368,75,34.149828,1.136364,1,2,2,26208800,2096704,6290112,2096704,4217208,12580355,4193619,1388.497772,111.079822,83.310734,27.771353,2765722,2096704,38165449,29353856,1107059712,33547264,0,0,0,0,0,6,3,1,73004331,570303488,0,704492544,33547264,939323392,268378112,0,0,5.388405,0,11.68568
"1216",1792,0,6.6017e-05,43,43,16,16,21,2048,11,831222,1420032,473344,14792,1109400,786190,246115,325424,29584,44376,14792,775210,45667762,1849,93.440741,1.432184,0.920472,76.172553,25.390851,26.324641,25.392997,25.390851,76.172553,62.961702,100,100,1.645964,75,33.227276,1.136364,1.00027,2,2,369800,29592,88752,29584,61344,177590,59310,1269.542543,101.590868,76.209458,25.451788,39133,29584,538395,414176,15620352,473344,0,0,0,0,0,6,2,1,1032903,8046848,0,9940224,473344,13253632,3786752,0,0,4.893759,0,11.672915
"14308",6144,0,3.5265e-05,31,31,16,16,21,2048,11,473340,738048,246016,7688,576600,409650,127763,169136,15376,23064,7688,414946,23799168,961,88.22918,1.397764,0.89617,71.425237,23.808412,24.807913,24.133579,23.808412,71.425237,62.962963,100,100,1.593271,75,32.183016,1.136364,1,2,2,192200,15376,46128,15376,32043,92442,30805,1190.420608,95.233649,71.569239,23.849445,20149,15376,280017,215264,8118528,246016,0,0,0,0,0,5,2,1,537616,4182272,0,5166336,246016,6888448,1968128,0,0,4.466557,0,12.055466
"3697",3072,0,1.0944e-05,16,16,16,16,21,2048,11,181524,196608,65536,2048,153600,110766,34071,45056,4096,6144,2048,128572,6344922,256,68.557877,1.24555,0.803926,52.981906,17.660635,15.121057,18.214686,17.660635,52.981906,62.95727,100,100,1.437601,75,29.095654,1.136364,1.001221,2,2,51200,4101,12288,4096,7014,24721,8366,883.031774,70.728776,53.294503,18.035752,5323,4096,74725,57344,2162688,65536,0,0,0,0,0,4,2,1,145179,1114112,0,1376256,65536,1835008,524288,0,0,3.10262,0,11.096071
"19474",7168,0,2.816e-06,5,5,16,16,21,2048,11,83930,19200,6400,200,15000,11273,3334,4400,400,600,200,30783,416316,25,35.9776,0.492756,0.211316,12.820501,4.2735,3.910253,4.278842,4.2735,12.820501,62.962963,100,100,0.594152,75,12.093489,1.136364,1,2,2,5000,400,1200,400,732,2590,810,213.675013,17.094001,13.835457,4.326919,530,400,7451,5600,211200,6400,0,0,0,0,0,1,1,1,14577,108800,0,134400,6400,179200,51200,0,0,0.655308,0,1.078057
"19384",7168,0,4.4481e-05,35,35,16,16,21,2048,11,578967,940800,313600,9800,735000,521748,162789,215600,19600,29400,9800,522379,30242936,1225,90.226041,1.408599,0.907632,73.450271,24.483424,25.447771,24.591475,24.483424,73.450271,62.962963,100,100,1.622052,75,32.760553,1.136364,1,2,2,245000,19600,58800,19600,40744,117746,39227,1224.171177,97.933694,73.541459,24.500287,25601,19600,356878,274400,10348800,313600,0,0,0,0,0,5,2,1,684535,5331200,0,6585600,313600,8780800,2508800,0,0,4.654842,0,12.066161
"6118",4096,0,0.000651145,137,137,16,16,21,2048,11,7735098,14414592,4804864,150152,11261400,7960743,2498093,3303344,300304,450456,150152,7682538,461689590,18769,99.293286,1.465254,0.939495,81.47413,27.158043,27.555641,27.159038,27.158043,81.47413,62.962963,100,100,1.687005,75,34.043771,1.136364,1,2,2,3753800,300304,900912,300304,609401,1801920,600929,1357.902162,108.632173,81.478471,27.172558,396150,300304,5465816,4204256,158560512,4804864,0,0,0,0,0,6,3,1,10457335,81682688,0,100902144,4804864,134536192,38438912,0,0,5.338239,0,11.623108
"2932",2816,0,0.000218147,79,79,16,16,21,2048,11,2620408,4793088,1597696,49928,3744600,2648491,830942,1098416,99856,149784,49928,2571285,154178470,6241,97.902693,1.454646,0.935827,80.249365,26.749788,27.42807,26.749922,26.749788,80.249365,62.962963,100,100,1.680364,75,33.9106,1.136364,1,2,2,1248200,99856,299568,99856,204776,599412,200182,1337.489418,106.999153,80.286333,26.812741,131690,99856,1818141,1397984,52723968,1597696,0,0,0,0,0,6,3,1,3479838,27160832,0,33551616,1597696,44735488,12781568,0,0,5.239718,0,11.698971
"9535",5120,0,0.001130289,182,182,16,16,21,2048,11,13600804,25439232,8479744,264992,19874400,14043568,4407033,5829824,529984,794976,264992,13540949,815914070,33124,99.599465,1.4668,0.940896,82.959054,27.653018,27.95708,27.653227,27.653018,82.959054,62.962963,100,100,1.687368,75,34.050927,1.136364,1,2,2,6624800,529984,1589952,529984,1071623,3180093,1060173,1382.650899,110.612072,82.963985,27.658366,697201,529984,9646919,7419776,279831552,8479744,0,0,0,0,0,6,3,1,18455012,144155648,0,178074624,8479744,237432832,67837952,0,0,5.357977,0,11.781404
"18904",7168,0,0.001296051,195,195,16,16,21,2048,11,15612282,29203200,9734400,304200,22815000,16126370,5060496,6692400,608400,912600,304200,15540524,936123374,38025,99.597439,1.467079,0.94056,81.710973,27.236991,27.516501,27.236991,27.236991,81.710973,62.962948,100,100,1.687995,75,34.063728,1.136364,1.000003,2,2,7605000,608402,1825200,608400,1229287,3650657,1216919,1361.849545,108.948322,81.716725,27.239655,801645,608400,11075293,8517600,321235200,9734400,0,0,0,0,0,6,3,1,21185781,165484800,0,204422400,9734400,272563200,77875200,0,0,5.358281,0,11.619415
"15763",6656,0,0.004464418,362,362,16,16,21,2048,11,53574920,100641792,33547264,1048352,78626400,55559077,17438979,23063744,2096704,3145056,1048352,53516954,3224641658,131044,99.89927,1.469371,0.941596,81.958374,27.319458,27.470446,27.319464,27.319458,81.958374,62.962963,100,100,1.689684,75,34.097258,1.136364,1,2,2,26208800,2096704,6290112,2096704,4216584,12580431,4193411,1365.972893,109.277831,81.959722,27.319477,2763097,2096704,38165572,29353856,1107059712,33547264,0,0,0,0,0,6,3,1,72996712,570303488,0,704492544,33547264,939323392,268378112,0,0,5.38119,0,11.6794
"23002",7936,0,0.002465989,269,269,16,16,21,2048,11,29639750,55573248,18524416,578888,43416600,30679692,9625083,12735536,1157776,1736664,578888,29582247,1780252572,72361,99.805994,1.468478,0.940835,81.82231,27.274103,27.476967,27.274103,27.274103,81.82231,62.962955,100,100,1.687832,75,34.061624,1.136364,1.000002,2,2,14472200,1157778,3473328,1157776,2332775,6947044,2315613,1363.705168,109.096602,81.82688,27.274822,1521432,1157776,21071387,16208864,611305728,18524416,0,0,0,0,0,6,3,1,40305852,314915072,0,389012736,18524416,518683648,148195328,0,0,5.37097,0,11.727126
"6052",4096,0,0.000876268,159,159,16,16,21,2048,11,10391500,19415808,6471936,202248,15168600,10722962,3366087,4449456,404496,606744,202248,10335747,622063964,25281,99.471308,1.468316,0.940401,81.651511,27.21717,27.559794,27.217204,27.21717,81.651511,62.962963,100,100,1.688679,75,34.075765,1.136364,1,2,2,5056200,404496,1213488,404496,819176,2427104,809010,1360.858515,108.868681,81.655817,27.217776,534226,404496,7362875,5662944,213573888,6471936,0,0,0,0,0,6,3,1,14086145,110022912,0,135910656,6471936,181214208,51775488,0,0,5.352278,0,11.580623
"11023",5376,0,1.8912e-05,22,22,16,16,21,2048,11,272328,371712,123904,3872,290400,207781,64408,85184,7744,11616,3872,217331,12026892,484,80.36412,1.30457,0.864673,63.461737,21.153912,21.454394,21.155278,21.153912,63.461737,62.960554,100,100,1.537998,75,31.092532,1.136364,1.000517,2,2,96800,7748,23232,7744,15708,46659,15642,1057.695621,84.659356,63.728073,21.36425,10012,7744,141516,108416,4088832,123904,0,0,0,0,0,5,2,1,271805,2106368,0,2601984,123904,3469312,991232,0,0,3.909991,0,11.591367
