"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"16246",6656,0,0.001429612,201,201,16,16,21,2048,11,15159191,31027968,10342656,323208,24240600,17158411,5394135,7110576,646416,969624,323208,15102611,903625298,40401,99.58633,1.604151,0.934351,80.761999,26.920666,27.189117,26.920687,26.920666,80.761999,62.962949,100,100,1.851205,75,37.347354,1.136364,1.000003,2,2,8080200,646418,1939248,646416,1305724,3878788,1292841,1346.033316,107.682998,80.768079,26.920854,869830,646416,11819333,9049824,341307648,10342656,0,0,0,0,0,7,4,1,22556453,175825152,0,217195776,10342656,289594368,82741248,0,0,5.863255,0,13.111868
"16498",6656,0,0.000485732,117,117,16,16,21,2048,11,5182029,10513152,3504384,109512,8213400,5815592,1828069,2409264,219024,328536,109512,5133952,306369068,13689,99.033892,1.599897,0.932468,80.31166,26.770553,27.255609,26.770676,26.770553,80.31166,62.962963,100,100,1.845523,75,37.234588,1.136364,1,2,2,2737800,219024,657072,219024,445985,1314335,438050,1338.527666,107.082213,80.323333,26.770676,294463,219024,4004650,3066336,115644672,3504384,0,0,0,0,0,7,4,1,7643464,59574528,0,73592064,3504384,98122752,28035072,0,0,5.811585,0,13.162584
"21730",7680,0,0.001409388,197,197,16,16,21,2048,11,14928322,29805312,9935104,310472,23285400,16572108,5182417,6830384,620944,931416,310472,14832914,888136228,38809,99.588447,1.56576,0.933128,78.859705,26.286568,26.561565,26.286611,26.286568,78.859705,62.962918,100,100,1.811776,75,36.579713,1.136364,1.00001,2,2,7761800,620950,1862832,620944,1254880,3726572,1241893,1314.328419,105.147289,78.878924,26.286674,835903,620944,11441714,8693216,327858432,9935104,0,0,0,0,0,7,3,1,21753054,168896768,0,208637184,9935104,278182912,79480832,0,0,5.719317,0,12.597727
"13549",6144,0,0.002879193,284,284,16,16,21,2048,11,30489511,61943808,20647936,645248,48393600,34330656,10770237,14195456,1290496,1935744,645248,30423286,1818931486,80656,99.782794,1.587218,0.933795,80.158493,26.719498,26.959436,26.719518,26.719498,80.158493,62.962963,100,100,1.836459,75,37.061162,1.136364,1,2,2,16131200,1290496,3871488,1290496,2604169,7743458,2580994,1335.974886,106.877991,80.163483,26.719518,1737692,1290496,23675593,18066944,681381888,20647936,0,0,0,0,0,7,3,1,45099129,351014912,0,433606656,20647936,578142208,165183488,0,0,5.819811,0,13.141166
"11050",5376,0,7.936e-06,13,13,16,16,21,2048,11,128757,129792,43264,1352,101400,75251,22642,29744,2704,4056,1352,79803,4134960,169,61.6549,1.273341,0.7937,45.08699,15.028997,15.834915,15.031776,15.028997,45.08699,62.962963,100,100,1.518435,75,30.826038,1.136364,1,2,2,33800,2704,8112,2704,5698,16309,5423,751.44983,60.115986,45.323207,15.070682,3681,2704,51200,37856,1427712,43264,0,0,0,0,0,4,2,1,97885,735488,0,908544,43264,1211392,346112,0,0,2.88761,0,10.741614
"8188",4608,0,4.352e-06,7,7,16,16,21,2048,11,84882,37632,12544,392,29400,22800,6610,8624,784,1176,392,37620,1106416,49,43.090408,0.75,0.441014,18.840226,6.280075,6.228009,6.280075,6.280075,18.840226,62.962963,100,100,0.984853,75,20.107448,1.136364,1,2,2,9800,784,2352,784,1555,4890,1579,314.003773,25.120302,19.585184,6.324132,1134,784,14864,10976,413952,12544,0,0,0,0,0,2,1,1,29418,213248,0,263424,12544,351232,100352,0,0,1.269998,0,2.46484
"2119",2304,0,1.1648e-05,14,14,16,16,21,2048,11,138099,150528,50176,1568,117600,86610,26239,34496,3136,4704,1568,88946,4594808,196,64.560207,1.302268,0.807162,38.311163,12.770388,11.852109,12.77446,12.770388,38.311163,62.962963,100,100,1.560035,75,31.643337,1.136364,1,2,2,39200,3136,9408,3136,5821,19051,6426,638.519389,51.081551,38.789646,13.083946,4266,3136,58766,43904,1655808,50176,0,0,0,0,0,4,2,1,112905,852992,0,1053696,50176,1404928,401408,0,0,3.122398,0,11.362619
"10168",5376,0,0.004381384,307,307,16,16,21,2048,11,35295194,72383232,24127744,753992,56549400,40005635,12583800,16587824,1507984,2261976,753992,35158430,2104587056,94249,99.822299,1.608175,0.935173,81.042492,27.014164,27.246035,27.014164,27.014164,81.042492,62.962954,100,100,1.849875,75,37.318176,1.136364,1.000002,2,2,18849800,1507987,4523952,1507984,3041855,9048654,3015986,1350.708207,108.056872,81.04921,27.014325,2028649,1507984,27544870,21111776,796215552,24127744,0,0,0,0,0,7,4,1,52592467,410171648,0,506682624,24127744,675576832,193021952,0,0,5.874675,0,12.964769
"22870",7936,0,0.003477886,313,313,16,16,21,2048,11,36789163,75240192,25080064,783752,58781400,41580146,13080862,17242544,1567504,2351256,783752,36763187,2190014472,97969,99.814299,1.600843,0.930795,80.731925,26.910642,27.84307,26.910659,26.910642,80.731925,62.962948,100,100,1.84478,75,37.213882,1.136364,1.000003,2,2,19593800,1567509,4702512,1567504,3243633,9407560,3135013,1345.532091,107.642911,80.753694,26.910685,2108887,1567504,28649938,21945056,827642112,25080064,0,0,0,0,0,7,4,1,54658520,426361088,0,526681344,25080064,702241792,200640512,0,0,5.858568,0,12.983298
"20548",7424,0,0.000436547,111,111,16,16,21,2048,11,4675518,9462528,3154176,98568,7392600,5234790,1644766,2168496,197136,295704,98568,4611638,275084276,12321,98.653689,1.603166,0.93211,80.172359,26.72412,27.225156,26.724459,26.72412,80.172359,62.962963,100,100,1.847675,75,37.275155,1.136364,1,2,2,2464200,197136,591408,197136,401664,1183037,394274,1336.20598,106.896478,80.187338,26.724255,265184,197136,3601832,2759904,104087808,3154176,0,0,0,0,0,7,4,1,6877372,53620992,0,66237696,3154176,88316928,25233408,0,0,5.797475,0,12.918837
"17662",6912,0,0.000917736,161,161,16,16,21,2048,11,9743680,19907328,6635776,207368,15552600,11003467,3460848,4562096,414736,622104,207368,9693872,579223834,25921,99.488817,1.603815,0.933249,80.670438,26.890146,27.224963,26.890178,26.890146,80.670438,62.962963,100,100,1.849123,75,37.302728,1.136364,1,2,2,5184200,414736,1244208,414736,839800,2488547,829481,1344.507304,107.560584,80.674685,26.890438,557634,414736,7580452,5806304,218980608,6635776,0,0,0,0,0,7,4,1,14466385,112808192,0,139351296,6635776,185801728,53086208,0,0,5.852635,0,12.924667
"18679",7168,0,0.00257711,270,270,16,16,21,2048,11,27334681,55987200,18662400,583200,43740000,30958905,9733759,12830400,1166400,1749600,583200,27270851,1629659584,72900,99.766487,1.606373,0.935157,80.934988,26.978329,27.259296,26.978352,26.978329,80.934988,62.962907,100,100,1.849096,75,37.304175,1.136364,1.000012,2,2,14580000,1166414,3499200,1166400,2357095,6998545,2332801,1348.916462,107.914612,80.936665,26.978341,1568768,1166400,21319920,16329600,615859200,18662400,0,0,0,0,0,7,4,1,40687823,317260800,0,391910400,18662400,522547200,149299200,0,0,5.867272,0,13.077672
"22162",7680,0,0.000104161,53,53,16,16,21,2048,11,1150898,2157312,719104,22472,1685400,1204119,375315,494384,44944,67416,22472,1092444,64333676,2809,95.689887,1.546495,0.922368,75.442741,25.14758,26.105498,25.14786,25.14758,75.442741,62.962652,100,100,1.774958,75,35.854082,1.136364,1.000067,2,2,561800,44947,134832,44944,93312,269807,89890,1257.379022,100.597036,75.482748,25.14814,60660,44944,829374,629216,23730432,719104,0,0,0,0,0,6,3,1,1577170,12224768,0,15101184,719104,20134912,5752832,0,0,5.369546,0,12.2348
"5092",3840,0,0.002310489,223,223,16,16,21,2048,11,18592193,38191872,12730624,397832,29837400,21119323,6639312,8752304,795664,1193496,397832,18542260,1110414930,49729,99.665026,1.609436,0.935876,81.032639,27.01088,27.259529,27.010913,27.01088,81.032639,62.962963,100,100,1.85611,75,37.445275,1.136364,1,2,2,9945800,795664,2386992,795664,1605977,4775544,1591418,1350.543976,108.043518,81.059118,27.012407,1069616,795664,14544269,11139296,420110592,12730624,0,0,0,0,0,7,4,1,27754309,216420608,0,267343104,12730624,356457472,101844992,0,0,5.884395,0,13.022583
"2818",2816,0,0.000642087,117,117,16,16,21,2048,11,5164262,10513152,3504384,109512,8213400,5812862,1827588,2409264,219024,328536,109512,5124452,305529342,13689,99.041218,1.605216,0.933004,80.476522,26.825507,27.285533,26.837571,26.825507,80.476522,62.962963,100,100,1.851022,75,37.342773,1.136364,1,2,2,2737800,219024,657072,219024,445560,1314416,438177,1341.275364,107.302029,80.493179,26.833407,294637,219024,4000533,3066336,115644672,3504384,0,0,0,0,0,7,4,1,7639955,59574528,0,73592064,3504384,98122752,28035072,0,0,5.831579,0,13.07349
"19480",7168,0,2.08e-06,3,3,16,16,21,2048,11,68001,6912,2304,72,5400,4135,1224,1584,144,216,72,18665,138740,9,23.207012,0.356271,0.122344,5.566193,1.855398,2.061553,1.86184,1.855398,5.566193,62.962963,100,100,0.417844,75,8.507065,1.136364,1,2,2,1800,144,432,144,320,999,298,92.769875,7.42159,6.43591,1.919821,216,144,2680,2016,76032,2304,0,0,0,0,0,1,1,1,5370,39168,0,48384,2304,64512,18432,0,0,0.291172,0,0.47272
"18502",7168,0,0.003826625,329,329,16,16,21,2048,11,40506474,83129088,27709696,865928,64944600,45961736,14451915,19050416,1731856,2597784,865928,40448721,2421063578,108241,99.837665,1.605979,0.935236,80.980316,26.993439,27.187949,26.993439,26.993439,80.980316,62.96296,100,100,1.851242,75,37.347044,1.136364,1.000001,2,2,21648200,1731857,5195568,1731856,3488671,10391418,3463718,1349.671935,107.973817,80.982514,26.993485,2329469,1731856,31657999,24245984,914419968,27709696,0,0,0,0,0,7,4,1,60415436,471064832,0,581903616,27709696,775871488,221677568,0,0,5.878818,0,13.071873
"4408",3584,0,0.002072311,211,211,16,16,21,2048,11,16757026,34192128,11397376,356168,26712600,18903845,5944587,7835696,712336,1068504,356168,16635272,994815754,44521,99.624945,1.605535,0.9344,80.815724,26.938575,27.309221,26.938594,26.938575,80.815724,62.962963,100,100,1.844924,75,37.220672,1.136364,1,2,2,8904200,712336,2137008,712336,1444274,4274210,1424677,1346.928739,107.754299,80.819393,26.938669,957919,712336,13024983,9972704,376113408,11397376,0,0,0,0,0,7,4,1,24854741,193755392,0,239344896,11397376,319126528,91179008,0,0,5.845083,0,13.062403
"16342",6656,0,0.001010601,169,169,16,16,21,2048,11,10751683,21934848,7311616,228488,17136600,12134498,3813365,5026736,456976,685464,228488,10680097,638870168,28561,99.416966,1.603467,0.934045,80.627463,26.875821,27.199965,26.875821,26.875821,80.627463,62.962963,100,100,1.848602,75,37.295971,1.136364,1,2,2,5712200,456976,1370928,456976,924975,2742090,913962,1343.791054,107.503284,80.634344,26.876115,614590,456976,8358051,6397664,241283328,7311616,0,0,0,0,0,7,4,1,15946261,124297472,0,153543936,7311616,204725248,58492928,0,0,5.844127,0,13.18128
"1672",2048,0,1.9392e-05,19,19,16,16,21,2048,11,203928,277248,92416,2888,216600,156663,48306,63536,5776,8664,2888,151086,8465692,361,75.815974,1.451062,0.861977,59.735644,19.911881,18.139945,19.913605,19.911881,59.735644,62.962963,100,100,1.638762,75,33.158916,1.136364,1,2,2,72200,5776,17328,5776,10524,34849,11762,995.594067,79.647525,60.068313,20.273853,7974,5776,106849,80864,3049728,92416,0,0,0,0,0,5,3,1,205068,1571072,0,1940736,92416,2587648,739328,0,0,3.894512,0,12.512438
"11488",5632,0,0.001699663,219,219,16,16,21,2048,11,17984499,36834048,12278016,383688,28776600,20368314,6403806,8441136,767376,1151064,383688,17925227,1073004680,47961,99.650933,1.604833,0.935001,80.810928,26.936976,27.239544,26.936976,26.936976,80.810928,62.962957,100,100,1.851157,75,37.345911,1.136364,1.000001,2,2,9592200,767377,2302128,767376,1551991,4604561,1534757,1346.848802,107.748045,80.816281,26.937064,1032152,767376,14035937,10743264,405174528,12278016,0,0,0,0,0,7,4,1,26775033,208726272,0,257838336,12278016,343784448,98224128,0,0,5.866952,0,13.172647
"11323",5632,0,0.003024156,274,274,16,16,21,2048,11,28109492,57658368,19219456,600608,45045600,31883563,10024512,13213376,1201216,1801824,600608,28037677,1678499454,75076,99.773749,1.606052,0.93529,80.919432,26.973144,27.170567,26.97338,26.973144,80.919432,62.962955,100,100,1.8517,75,37.356694,1.136364,1.000002,2,2,15015200,1201218,3603648,1201216,2420016,7207979,2402434,1348.657202,107.892756,80.9271,26.973166,1616402,1201216,21959347,16817024,634242048,19219456,0,0,0,0,0,7,4,1,41905300,326730752,0,403608576,19219456,538144768,153755648,0,0,5.875851,0,13.101019
"15202",6400,0,0.000625893,133,133,16,16,21,2048,11,6662376,13585152,4528384,141512,10613400,7510017,2361854,3113264,283024,424536,141512,6615795,395278646,17689,99.250147,1.603854,0.933327,80.61601,26.872003,27.28255,26.872051,26.872003,80.61601,62.962963,100,100,1.850298,75,37.328225,1.136364,1,2,2,3537800,283024,849072,283024,574696,1698371,566058,1343.600164,107.488013,80.626786,26.872478,380725,283024,5169328,3962336,149436672,4528384,0,0,0,0,0,7,4,1,9873193,76982528,0,95096064,4528384,126794752,36227072,0,0,5.841129,0,13.0258
"3724",3072,0,4.544e-06,7,7,16,16,21,2048,11,83276,37632,12544,392,29400,22792,6597,8624,784,1176,392,35302,974396,49,42.391565,0.841202,0.435621,16.757127,5.585709,4.289027,5.589271,5.585709,16.757127,62.962963,100,100,1.019376,75,20.81256,1.136364,1,2,2,9800,784,2352,784,1204,4847,1569,279.28545,22.342836,17.266538,5.589271,1120,784,14887,10976,413952,12544,0,0,0,0,0,2,1,1,29453,213248,0,263424,12544,351232,100352,0,0,1.294491,0,2.792675
"10963",5376,0,6.4257e-05,42,42,16,16,21,2048,11,723001,1354752,451584,14112,1058400,752430,235662,310464,28224,42336,14112,677247,39662930,1764,93.483135,1.566225,0.917084,74.930138,24.976713,26.176699,24.991314,24.976713,74.930138,62.962798,100,100,1.811311,75,36.563338,1.136364,1.000035,2,2,352800,28225,84672,28224,59160,169651,56454,1248.835625,99.91039,75.065977,24.979367,38103,28224,517152,395136,14902272,451584,0,0,0,0,0,6,3,1,988503,7676928,0,9483264,451584,12644352,3612672,0,0,5.367627,0,13.050173
"15613",6656,0,0.007896101,412,412,16,16,21,2048,11,63432555,130363392,43454464,1357952,101846400,72072809,22663813,29874944,2715904,4073856,1357952,63371139,3794433986,169744,99.919801,1.606636,0.935274,81.020524,27.006841,27.394318,27.006846,27.006841,81.020524,62.962937,100,100,1.852376,75,37.369307,1.136364,1.000006,2,2,33948800,2715919,8147712,2715904,5509740,16298260,5431817,1350.342074,108.027963,81.034625,27.006886,3654095,2715904,49632140,38022656,1433997312,43454464,0,0,0,0,0,7,4,1,94741182,738725888,0,912543744,43454464,1216724992,347635712,0,0,5.887147,0,13.075734
"7333",4352,0,2.753e-06,4,4,16,16,21,2048,11,71702,12288,4096,128,9600,7364,2164,2816,256,384,128,24463,215748,16,34.117598,0.464689,0.163176,9.483399,3.161133,3.068522,3.161133,3.161133,9.483399,62.962963,100,100,0.477946,75,9.737154,1.136364,1,2,2,3200,256,768,256,497,1664,518,158.056651,12.644532,10.273682,3.198178,368,256,4743,3584,135168,4096,0,0,0,0,0,1,1,1,9527,69632,0,86016,4096,114688,32768,0,0,0.490921,0,0.665168
"22525",7936,0,0.006520088,428,428,16,16,21,2048,11,68966048,140685312,46895104,1465472,109910400,77763014,24460780,32240384,2930944,4396416,1465472,68929889,4105602390,183184,99.927473,1.594861,0.930031,80.429865,26.809955,32.030322,26.80996,26.809955,80.429865,62.962936,100,100,1.838245,75,37.082735,1.136364,1.000006,2,2,36636800,2930961,8792832,2930944,7003300,17586736,5861890,1340.49775,107.240442,80.434768,26.809964,3944350,2930944,53608024,41033216,1547538432,46895104,0,0,0,0,0,7,4,1,102222714,797216768,0,984797184,46895104,1313062912,375160832,0,0,5.843525,0,12.91889
"20473",7424,0,0.00065431,136,136,16,16,21,2048,11,7026374,14204928,4734976,147968,11097600,7855231,2469724,3255296,295936,443904,147968,6975797,412935284,18496,99.280183,1.605189,0.93298,80.650171,26.88339,27.562388,26.88339,26.88339,80.650171,62.962963,100,100,1.834153,75,37.002779,1.136364,1,2,2,3699200,295936,887808,295936,606821,1775837,591873,1344.169513,107.533561,80.660209,26.883436,398086,295936,5405588,4143104,156254208,4734976,0,0,0,0,0,7,4,1,10322018,80494592,0,99434496,4734976,132579328,37879808,0,0,5.791209,0,12.753317
"649",1280,0,2.9344e-05,24,24,16,16,21,2048,11,275717,442368,147456,4608,345600,247741,77126,101376,9216,13824,4608,234902,13230942,576,83.562856,1.476185,0.883035,50.774871,16.924957,15.649525,16.924957,16.924957,50.774871,62.958915,100,100,1.747223,75,35.313719,1.136364,1.000868,2,2,115200,9224,27648,9216,17043,55384,18434,846.247853,67.758595,50.855676,16.926794,12582,9216,169564,129024,4866048,147456,0,0,0,0,0,5,2,1,325447,2506752,0,3096576,147456,4128768,1179648,0,0,4.596017,0,13.213675
"5590",3840,0,0.00015277,57,57,16,16,21,2048,11,1277830,2495232,831744,25992,1949400,1382998,433856,571824,51984,77976,25992,1230778,72834742,3249,96.31782,1.586356,0.926101,69.13027,23.043423,23.87701,23.062485,23.043423,69.13027,62.962963,100,100,1.829561,75,36.920062,1.136364,1,2,2,649800,51984,155952,51984,107729,312130,103974,1152.171175,92.173694,69.180361,23.044753,70173,51984,950762,727776,27447552,831744,0,0,0,0,0,6,3,1,1817616,14139648,0,17466624,831744,23288832,6653952,0,0,5.593702,0,13.110229
"23269",7936,0,0.001148394,180,180,16,16,21,2048,11,12202232,24883200,8294400,259200,19440000,13751508,4326345,5702400,518400,777600,259200,12141164,723454156,32400,99.48711,1.601246,0.931045,80.580566,26.860189,27.167625,26.860189,26.860189,80.580566,62.962765,100,100,1.845604,75,37.230441,1.136364,1.000042,2,2,6480000,518422,1555200,518400,1048667,3110540,1036813,1343.009436,107.445314,80.584193,26.860526,697128,518400,9473636,7257600,273715200,8294400,0,0,0,0,0,7,4,1,18078578,141004800,0,174182400,8294400,232243200,66355200,0,0,5.841554,0,12.969224
"11956",5632,0,0.000142113,63,63,16,16,21,2048,11,1556209,3048192,1016064,31752,2381400,1689214,530056,698544,63504,95256,31752,1501805,89024476,3969,96.730645,1.583872,0.926224,78.35201,26.117337,26.954478,26.117337,26.117337,78.35201,62.962963,100,100,1.826393,75,36.856844,1.136364,1,2,2,793800,63504,190512,63504,131079,381112,127021,1305.866831,104.469346,78.370106,26.12001,85347,63504,1163498,889056,33530112,1016064,0,0,0,0,0,6,3,1,2218937,17273088,0,21337344,1016064,28449792,8128512,0,0,5.610943,0,13.222091
"8803",4864,0,0.000398468,106,106,16,16,21,2048,11,4258878,8629248,2876416,89888,6741600,4772188,1500178,1977536,179776,269664,89888,4209553,251120966,11236,98.841831,1.600507,0.932169,80.271013,26.757004,27.262375,26.757004,26.757004,80.271013,62.962963,100,100,1.846406,75,37.250784,1.136364,1,2,2,2247200,179776,539328,179776,366343,1078789,359553,1337.850225,107.028018,80.280911,26.757079,241797,179776,3285420,2516864,94921728,2876416,0,0,0,0,0,7,4,1,6271362,48899072,0,60404736,2876416,80539648,23011328,0,0,5.804158,0,12.968671
"13192",5888,0,1.4688e-05,19,19,16,16,21,2048,11,201049,277248,92416,2888,216600,156382,48269,63536,5776,8664,2888,150973,8268438,361,75.092639,1.431517,0.85385,53.793192,17.931064,18.79409,17.932616,17.931064,53.793192,62.958119,100,100,1.675266,75,33.888675,1.136364,1.001039,2,2,72200,5782,17328,5776,12108,34804,11561,896.553198,71.798762,54.022918,17.945034,7887,5776,106631,80864,3049728,92416,0,0,0,0,0,5,3,1,204776,1571072,0,1940736,92416,2587648,739328,0,0,3.950281,0,12.480092
"19183",7168,0,0.000369699,102,102,16,16,21,2048,11,3953292,7990272,2663424,83232,6242400,4422555,1389331,1831104,166464,249696,83232,3903716,232680642,10404,98.71545,1.599912,0.931805,80.079425,26.693142,27.217258,26.693302,26.693142,80.079425,62.962823,100,100,1.844758,75,37.219873,1.136364,1.00003,2,2,2080800,166469,499392,166464,339465,998938,332929,1334.65708,106.775774,80.091772,26.693222,224026,166464,3043704,2330496,87892992,2663424,0,0,0,0,0,7,4,1,5810037,45278208,0,55931904,2663424,74575872,21307392,0,0,5.789808,0,13.174394
"20275",7424,0,0.001442732,202,202,16,16,21,2048,11,15276260,31337472,10445824,326432,24482400,17321084,5447665,7181504,652864,979296,326432,15226665,910677734,40804,99.675346,1.607582,0.934244,80.92561,26.975203,27.307567,26.975224,26.975203,80.92561,62.962906,100,100,1.853092,75,37.38302,1.136364,1.000012,2,2,8160800,652872,1958592,652864,1321816,3918715,1305733,1348.760161,107.902135,80.957239,26.975307,877613,652864,11924667,9140096,344712192,10445824,0,0,0,0,0,7,4,1,22768897,177579008,0,219362304,10445824,292483072,83566592,0,0,5.87636,0,12.927876
"15298",6400,0,0.000361667,101,101,16,16,21,2048,11,3871622,7834368,2611456,81608,6120600,4332681,1361850,1795376,163216,244824,81608,3820427,227995998,10201,98.677686,1.60044,0.931521,80.159342,26.719781,27.249622,26.719944,26.719781,80.159342,62.962934,100,100,1.846971,75,37.261954,1.136364,1.000006,2,2,2040200,163217,489648,163216,332905,979387,326439,1335.989039,106.879778,80.166791,26.720354,219384,163216,2982539,2285024,86178048,2611456,0,0,0,0,0,7,4,1,5694263,44394752,0,54840576,2611456,73120768,20891648,0,0,5.796589,0,13.066715
"21868",7680,0,0.000827239,151,151,16,16,21,2048,11,8814559,17511168,5837056,182408,13680600,9742772,3045308,4012976,364816,547224,182408,8764100,522270066,22801,99.422115,1.56326,0.932483,78.566059,26.188686,26.543632,26.188686,26.188686,78.566059,62.962567,100,100,1.806718,75,36.480583,1.136364,1.000085,2,2,4560200,364847,1094448,364816,739521,2189090,729638,1309.434313,104.763647,78.573022,26.188902,490938,364816,6733695,5107424,192622848,5837056,0,0,0,0,0,7,3,1,12793184,99229952,0,122578176,5837056,163437568,46696448,0,0,5.690835,0,12.527563
